date,open,high,low,close,volume
2020-02-06,4.9500,5.4425,4.9200,5.1500,86956800
2020-02-07,5.1250,5.5000,5.0575,5.0750,12471600
2020-02-10,5.1500,5.1500,4.8500,5.0500,12146800
2020-02-11,5.0875,5.1225,4.8750,5.0500,13196000
2020-02-12,5.0925,5.4800,5.0750,5.4800,9556000
2020-02-13,5.3300,5.6625,5.2350,5.5000,4396800
2020-02-14,5.5025,5.7675,5.5000,5.6000,4862400
2020-02-17,5.6525,5.9050,5.6525,5.8250,2898000
2020-02-18,5.8250,6.0500,5.7750,5.9000,3286400
2020-02-19,5.9400,6.0100,5.6750,6.0000,6237200
2020-02-20,6.0875,6.4125,5.8475,6.3750,1832400
2020-02-21,6.2250,6.3325,6.0450,6.1500,6730800
2020-02-26,5.7500,5.9225,5.2625,5.4750,7857200
2020-02-27,5.3825,5.3825,5.0150,5.2050,6326000
2020-02-28,5.1475,5.3675,4.9500,5.3250,5031600
2020-03-02,5.2475,6.0000,5.2125,6.0000,2798000
2020-03-03,6.0175,6.2500,5.6650,6.1225,3279200
2020-03-04,6.2825,6.3625,5.6625,6.0475,7484000
2020-03-05,5.9500,5.9500,5.4675,5.5000,3642800
2020-03-06,5.2125,5.2125,4.9100,4.9750,8596800
2020-03-09,4.1500,4.7200,4.1500,4.3750,4211200
2020-03-10,4.7500,4.9500,4.5300,4.7500,2349600
2020-03-11,4.7250,4.8125,4.3800,4.8125,2027600
2020-03-12,4.1475,4.6250,3.6750,4.0225,1163200
2020-03-13,4.9125,4.9125,3.9125,4.3850,6545600
2020-03-16,3.7900,3.8375,3.4375,3.7750,21936000
2020-03-17,3.9850,3.9850,3.6525,3.7500,1926800
2020-03-18,3.3800,3.5000,2.7875,3.0000,4954400
2020-03-19,3.0000,3.2000,2.7175,3.0275,8774400
2020-03-20,3.1750,3.3625,2.8750,2.9025,2835200
2020-03-23,2.9050,2.9050,2.4300,2.5500,5378000
2020-03-24,2.8300,3.3000,2.6500,3.3000,3478000
2020-03-25,3.2050,3.7475,3.2050,3.7025,4454400
2020-03-26,3.7475,4.1450,3.6625,4.0875,1597600
2020-03-27,3.8500,4.4475,3.7200,4.3625,2057600
2020-03-30,4.3625,4.5950,4.1875,4.5875,1450000
2020-03-31,4.5850,4.5875,4.4275,4.5000,1315600
2020-04-01,4.2875,4.4500,3.6625,3.7500,4519200
2020-04-02,3.8750,3.8750,3.4425,3.6150,6638400
2020-04-03,3.5625,4.3150,3.3400,4.1800,15550000
2020-04-06,4.3050,4.4500,4.0625,4.3875,7346400
2020-04-07,4.6250,4.7500,4.3850,4.6450,10064400
2020-04-08,4.7500,4.9325,4.4450,4.7525,6474000
2020-04-09,4.8000,5.1375,4.8000,4.9900,5905600
2020-04-13,5.0000,5.1225,4.6725,4.6725,10228800
2020-04-14,4.8500,4.9100,4.7125,4.9100,4073600
2020-04-15,4.8600,5.0000,4.7350,4.8500,806000
2020-04-16,5.0000,5.0250,4.7875,4.8750,1594000
2020-04-17,5.0450,5.0450,4.6925,4.8375,3591600
2020-04-20,4.7975,5.1275,4.7175,5.1275,3608400
2020-04-22,5.1975,6.2100,5.1950,5.6250,4714400
2020-04-23,5.7500,5.8800,5.3500,5.5000,1685200
2020-04-24,5.4950,5.6350,5.0375,5.6350,3102400
2020-04-27,5.6475,5.8750,5.4975,5.8000,2719200
2020-04-28,6.0450,6.1350,5.9250,5.9250,6683200
2020-04-29,5.9500,6.0425,5.8450,5.8875,3305200
2020-04-30,5.8800,5.9625,5.6325,5.6900,5458400
2020-05-04,5.5950,5.7400,5.3825,5.4850,1476000
2020-05-05,5.5250,5.8250,5.4275,5.5700,2322000
2020-05-06,5.6125,6.0650,5.5175,6.0650,5102800
2020-05-07,6.1625,6.2000,5.8300,6.1000,1921200
2020-05-08,6.1550,6.1550,5.8825,6.0025,2640000
2020-05-11,6.0025,6.0750,5.8775,5.9500,1185200
2020-05-12,5.9500,6.1250,5.9150,5.9375,1250800
2020-05-13,5.9250,6.1250,5.9050,6.0250,3506000
2020-05-14,5.8750,5.9550,5.7025,5.9375,4411200
2020-05-15,5.8300,6.0650,5.6275,6.0500,2641600
2020-05-18,6.1625,6.2500,5.9600,6.2000,2408000
2020-05-19,6.1625,6.2525,6.0650,6.2500,3159600
2020-05-20,6.2525,6.4625,6.1550,6.2400,2825200
2020-05-21,6.2400,6.3475,6.1525,6.1525,4003600
2020-05-22,6.0000,6.2100,5.9000,6.1250,2886400
2020-05-25,6.3475,6.4175,6.2125,6.2500,3346800
2020-05-26,6.3050,6.4550,6.1925,6.3450,3362800
2020-05-27,6.3525,6.8400,6.3525,6.6250,4638000
2020-05-28,6.6775,6.8175,6.5525,6.6250,3574000
2020-05-29,6.6325,6.6825,6.1325,6.5500,21586000
2020-06-01,6.5750,6.8000,6.5750,6.7225,4270800
2020-06-02,6.8725,7.0000,6.7775,7.0000,10264800
2020-06-03,7.0250,7.5000,7.0250,7.3750,4429600
2020-06-04,7.3750,7.4200,7.2825,7.3750,3927200
2020-06-05,7.4800,7.5000,7.2750,7.3750,2526000
2020-06-08,7.4375,7.5000,7.3525,7.4875,4798000
2020-06-09,7.3975,7.6500,7.2525,7.6500,2868400
2020-06-10,7.7500,7.9800,7.4275,7.5125,3106400
2020-06-12,7.2125,7.6100,7.0000,7.6000,4526800
2020-06-15,7.5000,8.0375,7.3875,7.9475,3527600
2020-06-16,8.0900,8.2000,7.7925,8.1150,5032000
2020-06-17,8.0350,8.2100,7.9975,8.1750,3264800
2020-06-18,8.1775,8.4850,8.1575,8.3475,5300000
2020-06-19,8.5750,8.8375,8.4625,8.5750,20819200
2020-06-22,8.7175,8.8950,8.3800,8.5000,3246000
2020-06-23,8.5950,9.1625,8.3800,9.0850,3969600
2020-06-24,9.0500,9.0500,8.7400,8.9750,3606400
2020-06-25,9.0000,9.9925,9.0000,9.8450,9038400
2020-06-26,9.8475,10.6100,9.8475,10.3750,10282400
2020-06-29,10.3725,10.6975,10.3575,10.6575,4614800
2020-06-30,10.7000,10.9850,10.6775,10.8000,5162000
2020-07-01,11.1975,11.9675,10.9500,11.9250,14030000
2020-07-02,12.3750,12.6025,11.6550,11.8100,10916800
2020-07-03,11.8375,12.2500,11.8375,12.0650,4390400
2020-07-06,12.2750,12.3250,11.4700,11.6000,8811200
2020-07-07,11.6000,11.6700,10.9500,10.9975,10132400
2020-07-08,11.0475,11.4900,11.0300,11.4200,8924800
2020-07-09,11.5625,11.8325,11.4575,11.7325,6836400
2020-07-10,11.7975,12.1125,11.7325,12.0775,5826800
2020-07-13,12.1775,12.3200,11.7900,11.8875,5120400
2020-07-14,11.8275,12.0000,11.4500,11.7850,5881600
2020-07-15,11.9350,12.0600,11.2775,11.4750,7528800
2020-07-16,11.3425,11.6725,11.0675,11.2000,4878400
2020-07-17,11.2500,11.3950,11.2000,11.2500,3715200
2020-07-20,11.3500,11.7275,11.3250,11.7125,5074000
2020-07-21,11.8125,12.0550,11.5750,11.6250,5379200
2020-07-22,11.6475,11.9350,11.4500,11.8700,5913200
2020-07-23,11.8825,11.9725,11.2750,11.3225,3418000
2020-07-24,11.3125,11.3125,10.5350,11.0000,6252000
2020-07-27,11.0475,11.2225,10.8300,10.9625,2609200
2020-07-28,10.9225,10.9850,10.7125,10.8500,2229200
2020-07-29,10.8475,11.5925,10.7900,11.3900,5248400
2020-07-30,11.2875,11.7925,11.0750,11.7300,2764400
