date,open,high,low,close,volume
2021-07-29,21.5000,22.2700,20.6400,22.0000,4976000
2021-07-30,21.5000,22.2900,20.7600,21.9900,2794100
2021-08-02,22.0100,22.3800,21.4200,21.6400,1612500
2021-08-03,21.4300,21.4400,20.7700,21.0500,1630400
2021-08-04,21.0000,22.0000,20.8100,21.2500,679900
2021-08-05,21.1000,21.6600,20.8100,21.4500,1387000
2021-08-06,21.2600,21.9200,21.1700,21.9100,819300
2021-08-09,21.9200,22.8100,21.4200,22.6100,1759100
2021-08-10,22.7900,24.7300,22.3000,24.4900,947400
2021-08-11,24.4100,26.2000,24.1700,25.4000,682700
2021-08-12,25.4000,26.0000,24.3400,24.3400,1300100
2021-08-13,24.5000,24.9300,22.7700,22.7700,941500
2021-08-16,22.6000,22.8000,20.7100,21.3000,644900
2021-08-17,20.7300,21.0000,19.2200,21.0000,1713100
2021-08-18,21.2100,21.2900,20.2000,20.6200,974000
2021-08-19,19.8800,20.8400,19.2200,20.3000,1325200
2021-08-20,20.4200,23.2000,20.2000,21.9600,619700
2021-08-23,21.7500,22.5800,21.3000,21.8700,188800
2021-08-24,22.4000,22.7900,22.0000,22.0000,126200
2021-08-25,22.0000,22.3500,21.5600,22.0400,121200
2021-08-26,22.0800,22.8000,21.3200,21.8000,154900
2021-08-27,21.9300,22.0100,21.7900,21.9000,388000
2021-08-30,21.8300,21.8300,20.7700,20.9200,330600
2021-08-31,20.5600,21.0000,19.9800,20.5400,327900
2021-09-01,20.0000,20.7800,19.8900,20.3300,254600
2021-09-02,19.9000,20.6600,19.6600,19.8000,258000
2021-09-03,19.5200,20.1300,19.0600,20.1300,487700
2021-09-06,19.8400,20.8800,19.8300,20.8800,670100
2021-09-08,20.7300,21.5000,20.3800,20.6500,2152200
2021-09-09,20.6500,21.9600,19.9400,21.1100,629000
2021-09-10,21.3000,21.6000,20.3600,20.8900,504700
2021-09-13,21.4000,21.4000,20.5000,21.0900,534200
2021-09-14,20.8500,21.2100,20.7500,20.9000,513200
2021-09-15,20.8900,21.0800,20.6000,20.8000,268400
2021-09-16,20.6200,20.7000,19.8000,20.4400,302100
2021-09-17,19.9800,20.2500,19.6800,20.2500,328000
2021-09-20,19.8000,19.8000,18.0100,19.3400,1097600
2021-09-21,19.1400,19.9000,18.8400,19.3200,438400
2021-09-22,19.6800,20.0100,19.3900,19.5000,226400
2021-09-23,19.7200,20.0000,19.3000,19.7400,510200
2021-09-24,19.7500,20.4300,19.4400,20.4300,1144600
2021-09-27,20.2500,20.6000,19.8300,20.6000,689800
2021-09-28,20.2500,20.2500,19.3000,19.7400,366100
2021-09-29,19.8800,20.1400,19.0100,19.0100,420300
2021-09-30,19.1200,19.7100,18.8300,19.3400,589000
2021-10-01,19.1200,20.2700,19.0100,20.2700,538700
2021-10-04,20.1800,20.5400,19.6300,20.3000,1034600
2021-10-05,20.0900,20.4000,19.8600,20.1000,1131800
2021-10-06,19.8700,20.4500,19.7000,20.4500,341700
2021-10-07,20.4800,21.2000,20.4500,21.2000,296100
2021-10-08,21.2000,22.7400,21.2000,22.2500,636000
2021-10-11,22.4700,24.1500,22.2500,23.7000,532100
2021-10-13,23.3700,23.9300,22.5600,23.3100,774200
2021-10-14,23.1400,24.3000,22.9800,24.1900,460700
2021-10-15,24.2000,25.2600,24.0400,24.2000,773100
2021-10-18,24.0500,24.1500,23.6400,23.9000,627000
2021-10-19,23.6500,23.7200,23.0800,23.5000,1148900
2021-10-20,23.4500,23.5000,22.5800,22.6800,887500
2021-10-21,22.3400,22.4100,21.6800,22.0000,910500
2021-10-22,21.6000,21.7600,19.9400,20.8000,1306000
2021-10-25,20.9300,21.6000,20.7200,21.5100,310300
2021-10-26,21.1400,21.1500,20.3500,20.4100,771700
2021-10-27,20.4100,20.5500,19.9000,20.2000,1668300
2021-10-28,19.9000,20.5600,19.7200,20.2300,402800
2021-10-29,20.4000,20.6000,19.8000,20.0000,647800
2021-11-01,20.1600,20.9300,19.5900,20.6300,510300
2021-11-03,20.7200,22.3800,20.7200,21.8800,565200
2021-11-04,21.9000,25.2200,21.9000,24.5100,976500
2021-11-05,24.6900,25.7600,24.6900,25.7600,767500
2021-11-08,25.3000,26.0000,25.1000,25.6000,459700
2021-11-09,25.6100,26.0000,25.2000,25.8600,324900
2021-11-10,25.7300,26.4300,25.0600,25.5500,537100
2021-11-11,25.6300,26.9400,25.5800,26.6600,451600
2021-11-12,26.9600,27.2600,26.4800,26.8100,481500
2021-11-16,26.5500,26.9600,23.5700,24.0000,708900
2021-11-17,24.2000,25.5100,23.7100,23.7100,551800
2021-11-18,23.8400,24.9800,23.8400,24.7000,473200
2021-11-19,24.7900,26.0600,24.6100,25.7000,604200
2021-11-22,25.7800,25.9400,24.7500,24.9500,665400
2021-11-23,24.9500,25.2100,23.9500,24.5000,762100
2021-11-24,24.2100,24.6500,23.7100,24.2400,321400
2021-11-25,24.3100,24.7500,23.7700,24.2700,311400
2021-11-26,23.7300,23.7300,21.6300,21.7700,920100
2021-11-29,22.0200,23.4600,21.7200,23.0000,883900
2021-11-30,23.0000,23.6500,21.2000,21.6500,4431100
2021-12-01,21.8900,22.2200,20.1400,20.6500,1261600
2021-12-02,21.2800,21.4000,20.0300,20.7700,1043300
2021-12-03,20.8900,22.1400,20.8900,21.8000,437900
2021-12-06,21.7700,22.2800,21.6000,21.7200,287900
2021-12-07,21.7900,22.1800,21.6100,22.0000,364600
2021-12-08,22.0900,23.0600,21.8600,22.6500,477000
2021-12-09,22.4200,24.3500,22.0100,24.0700,1047500
2021-12-10,24.4400,25.9100,23.6800,25.3000,668900
2021-12-13,25.3000,26.4200,25.2100,26.3800,455800
2021-12-14,25.8000,26.7000,25.7600,25.9800,456500
2021-12-15,25.9800,26.6900,25.2200,26.2100,353800
2021-12-16,25.9000,26.3500,24.6800,24.9000,410300
2021-12-17,25.1000,25.4700,23.3000,23.7700,3125500
2021-12-20,23.3200,24.8000,23.1600,24.3300,499400
2021-12-21,24.4200,25.3400,23.9400,25.0500,368100
2021-12-22,24.7600,25.8200,24.5400,25.4500,1521100
2021-12-23,25.4700,26.1300,25.1200,25.9600,326100
2021-12-27,26.2200,26.8600,25.4600,25.9400,411200
2021-12-28,25.5000,26.6100,25.3400,26.4000,267800
2021-12-29,26.0900,27.6100,26.0900,26.4000,1065900
2021-12-30,27.0300,27.7500,26.1000,26.1900,3756000
2022-01-03,26.2500,26.8200,23.6800,24.1400,757700
2022-01-04,24.4400,24.4400,22.5300,22.8500,746000
2022-01-05,22.5300,22.9800,20.9000,21.0800,637000
2022-01-06,20.8300,21.2500,20.1700,20.4100,907800
2022-01-07,20.3000,20.7500,19.8500,20.4000,664600
2022-01-10,20.2000,20.2100,19.0700,19.7800,450000
2022-01-11,19.8600,20.1500,19.2200,19.8500,464900
2022-01-12,19.7400,22.1000,19.7400,21.7100,598600
2022-01-13,21.7600,22.0700,21.1600,21.4900,192400
2022-01-14,21.7400,22.0800,20.4800,22.0800,290600
2022-01-17,21.9200,22.4600,21.7000,21.7400,146900
2022-01-18,21.6700,21.7300,20.0600,20.2600,312900
2022-01-19,20.3400,21.3000,20.1600,20.7100,342100
2022-01-20,20.8300,21.9300,20.6400,21.5700,416400
2022-01-21,21.3100,21.7200,20.6700,21.0300,405900
2022-01-24,21.0300,21.2700,20.2100,21.0700,193200
2022-01-25,21.4100,21.7300,20.4100,20.8300,586000
2022-01-26,20.8500,21.9100,19.7500,20.0900,790300
2022-01-27,20.2200,21.0700,19.9900,20.9200,397500
2022-01-28,20.3800,20.7700,19.7400,19.9600,595300
2022-01-31,19.7200,21.4800,19.7200,21.4600,671000
2022-02-01,21.5000,22.4900,20.9000,22.3400,780500
2022-02-02,22.3800,22.7800,21.7300,22.4000,889100
2022-02-03,22.2700,22.9500,21.9600,22.0500,2635000
2022-02-04,22.4000,22.4000,20.4300,20.8300,738600
2022-02-07,20.7500,20.9000,20.1300,20.9000,471300
2022-02-08,20.8000,21.4900,20.3700,20.8600,299900
2022-02-09,20.6600,21.5000,20.6600,21.0600,360000
2022-02-10,21.1300,21.4900,20.5700,21.1400,293000
2022-02-11,21.3900,21.3900,20.2800,20.5100,534300
2022-02-14,20.6400,21.0800,20.3000,20.5000,288400
2022-02-15,20.5400,21.3800,20.5200,20.9500,356300
2022-02-16,21.1900,21.3100,19.9300,19.9300,885500
2022-02-17,20.2000,20.5400,18.2700,18.2700,929900
2022-02-18,18.4000,18.4700,16.6000,16.9500,1233800
2022-02-21,16.9500,16.9700,15.4800,15.6300,850600
2022-02-22,15.6400,16.6100,15.4000,15.8000,1279200
2022-02-23,15.8700,16.5400,14.9100,15.0000,570600
2022-02-24,14.4500,15.1800,14.0700,15.1800,618400
