date,open,high,low,close,volume
2015-01-02,4.9700,4.9700,4.9700,4.9700,0
2015-01-05,4.9700,4.9700,4.9700,4.9700,0
2015-01-06,4.9700,4.9700,4.9700,4.9700,0
2015-01-07,4.9700,4.9700,4.9700,4.9700,0
2015-01-08,4.9700,4.9700,4.9700,4.9700,0
2015-01-09,4.9700,4.9700,4.9700,4.9700,0
2015-01-12,4.9700,4.9700,4.9700,4.9700,0
2015-01-13,4.9700,4.9700,4.9700,4.9700,0
2015-01-14,4.9700,4.9700,4.9700,4.9700,0
2015-01-15,4.9700,4.9700,4.9700,4.9700,0
2015-01-16,4.9700,4.9700,4.9700,4.9700,0
2015-01-19,4.9700,4.9700,4.9700,4.9700,0
2015-01-20,4.9700,4.9700,4.9700,4.9700,0
2015-01-21,4.9700,4.9700,4.9700,4.9700,0
2015-01-22,4.9700,4.9700,4.9700,4.9700,0
2015-01-23,4.9700,4.9700,4.9700,4.9700,0
2015-01-26,4.9700,4.9700,4.9700,4.9700,0
2015-01-27,4.9700,4.9700,4.9700,4.9700,0
2015-01-28,4.9700,4.9700,4.9700,4.9700,0
2015-01-29,4.9700,4.9700,4.9700,4.9700,0
2015-01-30,4.9700,4.9700,4.9700,4.9700,0
2015-02-02,4.9700,4.9700,4.9700,4.9700,0
2015-02-03,4.9700,4.9700,4.9700,4.9700,0
2015-02-04,4.9700,4.9700,4.9700,4.9700,0
2015-02-05,4.9700,4.9700,4.9700,4.9700,0
2015-02-06,4.9700,4.9700,4.9700,4.9700,0
2015-02-09,4.9700,4.9700,4.9700,4.9700,0
2015-02-10,4.9700,4.9700,4.9700,4.9700,0
2015-02-11,4.9700,4.9700,4.9700,4.9700,0
2015-02-12,4.9700,4.9700,4.9700,4.9700,0
2015-02-13,4.9700,4.9700,4.9700,4.9700,0
2015-02-18,4.9700,4.9700,4.9700,4.9700,0
2015-02-19,4.9700,4.9700,4.9700,4.9700,0
2015-02-20,4.9700,4.9700,4.9700,4.9700,0
2015-02-23,4.9700,4.9700,4.9700,4.9700,0
2015-02-24,4.9700,4.9700,4.9700,4.9700,0
2015-02-25,4.9700,4.9700,4.9700,4.9700,0
2015-02-26,4.9700,4.9700,4.9700,4.9700,0
2015-02-27,4.9700,4.9700,4.9700,4.9700,0
2015-03-02,4.9700,4.9700,4.9700,4.9700,0
2015-03-03,4.9700,4.9700,4.9700,4.9700,0
2015-03-04,4.9700,4.9700,4.9700,4.9700,0
2015-03-05,4.9700,4.9700,4.9700,4.9700,0
2015-03-06,4.9700,4.9700,4.9700,4.9700,0
2015-03-09,4.9700,4.9700,4.9700,4.9700,0
2015-03-10,4.9700,4.9700,4.9700,4.9700,0
2015-03-11,4.9700,4.9700,4.9700,4.9700,0
