date,open,high,low,close,volume
2021-08-09,22.4302,22.9087,21.4333,21.7323,5916660
2021-08-10,22.1810,22.6196,21.9317,22.2308,674091
2021-08-11,22.3405,23.4271,22.0314,22.9286,135921
2021-08-12,23.0283,23.0283,21.9317,22.2408,183870
2021-08-13,22.5199,23.9255,22.0414,23.9255,1149567
2021-08-16,24.6333,25.1417,23.7660,23.9654,198917
2021-08-17,24.0252,25.1218,22.4302,23.9255,106129
2021-08-18,22.8788,23.9255,22.5598,22.7292,156284
2021-08-19,22.4601,23.2775,21.9816,23.2775,312670
2021-08-20,23.2775,25.0620,22.9386,23.9255,70619
2021-08-23,24.3342,24.3542,23.3772,24.2146,51259
2021-08-24,23.9255,24.4240,23.1778,23.4271,246464
2021-08-25,23.4271,23.8458,22.9286,23.4271,258301
2021-08-26,23.4271,25.1218,23.4271,24.3243,121777
2021-08-27,24.4240,26.6570,24.4140,25.5804,182566
2021-08-30,26.0888,26.3580,25.6900,26.0988,125990
2021-08-31,26.4078,27.6041,26.0290,27.0558,445081
2021-09-01,27.5841,27.8134,26.1785,26.1785,189588
2021-09-02,26.1187,26.6570,24.8028,25.4508,108436
2021-09-03,25.4109,26.4178,24.2047,26.3181,46544
2021-09-06,26.4277,26.6670,25.9293,26.4277,8024
2021-09-08,26.4277,26.4277,24.1847,24.6333,107533
2021-09-09,24.5237,25.9592,24.5237,25.9093,21767
2021-09-10,25.9193,25.9193,24.3741,25.1218,85665
2021-09-13,25.1218,25.5206,24.3243,24.3243,77540
2021-09-14,24.2246,24.2246,23.3274,23.9156,285485
2021-09-15,24.4339,25.1617,23.4470,23.7760,355503
2021-09-16,24.0451,24.7729,23.4869,24.7729,210754
2021-09-17,24.7230,25.4009,23.3772,24.7031,261310
2021-09-20,23.9255,24.5735,23.4271,24.3542,40224
2021-09-21,24.8925,24.8925,24.1349,24.8227,26281
2021-09-22,24.8128,25.0420,23.7760,23.9255,188886
2021-09-23,24.0252,24.2645,23.6464,23.9156,99609
2021-09-24,23.9056,24.5835,23.3673,24.2744,59083
2021-09-27,23.9255,24.2146,22.2009,22.9286,259404
2021-09-28,22.9286,22.9286,21.9417,22.5996,1660753
2021-09-29,22.7292,23.4271,21.9317,21.9317,144648
2021-09-30,22.0514,22.8987,21.5330,22.4401,4742717
2021-10-01,23.0283,23.0283,21.7922,22.3305,36613
2021-10-04,21.9317,22.1311,21.1641,21.3236,25880
2021-10-05,21.3934,22.4302,20.4065,20.4862,67710
2021-10-06,20.0376,21.5828,19.8981,20.7953,96298
2021-10-07,21.9118,22.2109,20.9847,21.5031,58782
2021-10-08,22.3305,23.9056,21.1741,21.8121,58682
2021-10-11,21.8221,22.2208,21.2339,21.9317,40826
2021-10-13,21.7623,21.9317,20.9348,21.8021,104624
2021-10-14,21.8420,22.4302,21.2837,22.0813,54368
2021-10-15,21.7323,22.0912,21.3236,21.9317,175243
2021-10-18,21.8819,22.0514,21.2339,21.2339,109138
2021-10-19,21.0644,21.4034,20.4962,20.8750,51259
2021-10-20,21.0246,21.3236,20.8252,21.2140,15046
2021-10-21,20.9049,21.0545,19.8382,21.0345,37516
2021-10-22,20.8052,21.4931,19.2002,21.4931,84261
2021-10-25,21.5529,22.0015,20.6158,21.0345,315077
2021-10-26,20.9448,20.9448,20.2569,20.7654,38720
2021-10-27,21.1043,21.1043,20.4065,20.4264,78443
2021-10-28,20.1872,20.9049,19.8382,20.2370,86167
2021-10-29,20.4364,20.4364,19.1005,19.9878,139232
2021-11-01,19.9379,20.7753,19.4096,19.8682,275254
2021-11-03,20.4364,20.6158,19.7984,19.9379,253787
2021-11-04,20.2171,20.8351,19.0507,19.9379,241048
2021-11-05,20.1473,20.9249,19.8881,19.8881,297723
