date,open,high,low,close,volume
2015-01-02,6.8720,7.0164,6.6778,6.6977,71891
2015-01-05,6.6977,6.9268,6.5782,6.5782,180331
2015-01-06,6.5981,6.8521,6.5732,6.5732,191577
2015-01-07,6.6529,6.7624,6.6280,6.6479,250617
2015-01-08,6.7226,6.8322,6.5433,6.5433,78719
2015-01-09,6.5234,6.5234,6.2495,6.2495,214872
2015-01-12,6.2993,6.3143,6.0852,6.0852,138763
2015-01-13,6.1898,6.2844,6.1051,6.1051,63457
2015-01-14,6.1250,6.2744,6.0503,6.0902,187762
2015-01-15,6.0952,6.5035,6.0902,6.2794,131935
2015-01-16,6.2246,6.9666,6.2246,6.9666,96190
2015-01-19,6.6828,6.6828,6.2545,6.2545,122296
2015-01-20,6.3790,6.4637,6.2097,6.2097,148402
2015-01-21,6.3192,6.3292,6.1549,6.3292,97997
2015-01-22,6.3292,6.5384,6.2744,6.2744,106833
2015-01-23,6.3690,6.3690,6.0105,6.0105,84141
2015-01-26,6.0304,6.0952,5.8810,5.8810,103620
2015-01-27,5.9010,6.1699,5.8163,5.9906,103218
2015-01-28,6.0553,6.2246,6.0155,6.1748,111251
2015-01-29,6.1748,6.5483,6.0503,6.4587,145390
2015-01-30,6.2944,6.4238,6.1798,6.2246,118079
2015-02-02,6.2147,6.7226,6.2147,6.6628,345201
2015-02-03,6.6379,6.6778,6.3342,6.3342,73498
2015-02-04,6.3989,6.5234,6.2844,6.2844,95186
2015-02-05,6.2993,6.5931,6.2296,6.2296,73899
2015-02-06,6.2296,6.2296,5.8761,5.8761,94784
2015-02-09,5.8810,6.1699,5.8312,5.8412,179327
2015-02-10,5.8412,6.0752,5.8163,5.8263,158643
2015-02-11,5.8761,5.9507,5.7765,5.7914,67273
2015-02-12,5.9507,6.0752,5.8263,6.0254,831374
2015-02-13,6.0055,6.1699,5.9756,5.9756,528344
2015-02-18,6.0354,6.3641,6.0354,6.1599,171295
2015-02-19,6.2645,6.3192,6.1549,6.1549,111050
2015-02-20,6.1549,6.1549,6.0852,6.0852,57031
2015-02-23,6.0653,6.2047,6.0653,6.1250,222302
2015-02-24,6.1898,6.3192,6.1699,6.1748,210253
2015-02-25,6.2246,6.4288,6.1549,6.2545,984596
2015-02-26,6.3890,6.5234,6.2396,6.4836,255436
2015-02-27,6.5035,6.5732,6.3740,6.3740,325119
2015-03-02,6.3840,6.4736,6.2296,6.3740,260858
2015-03-03,6.3740,6.4736,6.2296,6.2744,233347
2015-03-04,6.3143,6.3740,6.0802,6.0802,229129
2015-03-05,6.1400,6.3890,6.1001,6.2495,221900
2015-03-06,6.2794,6.3740,6.1948,6.2396,47793
2015-03-09,6.3740,6.4188,6.2296,6.2296,848443
2015-03-10,6.3491,6.4537,6.1350,6.1350,275919
2015-03-11,6.1798,6.1798,6.0105,6.1001,128119
2015-03-12,6.1997,6.3342,6.0952,6.2197,169086
2015-03-13,6.1499,6.1499,6.0005,6.0105,109845
2015-03-16,6.0254,6.1599,5.9109,6.0454,82936
2015-03-17,6.0254,6.1499,5.9308,6.0454,94784
2015-03-18,6.1499,6.2744,6.1201,6.1350,240174
2015-03-19,6.1499,6.1549,6.0155,6.0155,79924
2015-03-20,6.1649,6.6429,6.1649,6.4238,267485
2015-03-23,6.4736,6.6977,6.4736,6.5981,97395
2015-03-24,6.6280,6.7724,6.5433,6.5981,186155
2015-03-25,6.7475,6.7724,6.5533,6.6230,79522
2015-03-26,6.4637,6.5732,6.3740,6.3989,61248
2015-03-27,6.4437,6.6230,6.2993,6.2993,66268
2015-03-30,6.2993,6.5682,6.2993,6.4836,97596
2015-03-31,6.4935,6.6479,6.3939,6.3939,28917
2015-04-01,6.5533,6.8969,6.5533,6.7973,199409
2015-04-02,6.7824,7.0064,6.7824,6.8820,59039
2015-04-06,6.8919,7.2106,6.8919,7.2106,81932
2015-04-07,7.1708,7.1708,6.9417,6.9716,161455
2015-04-08,7.1260,7.2206,6.8720,6.9716,58236
2015-04-09,6.9716,7.0064,6.8869,6.9069,78317
2015-04-10,6.9666,7.0463,6.8969,6.9218,63658
2015-04-13,7.0961,7.2305,7.0662,7.2305,70084
2015-04-14,7.2355,7.3401,7.0015,7.0015,68678
2015-04-15,7.0064,7.2106,7.0064,7.1608,52814
