date,open,high,low,close,volume
2015-01-02,10.4398,10.6571,10.0250,10.5188,1188744
2015-01-05,10.4299,10.4299,9.7287,9.7879,1678882
2015-01-06,9.7780,9.9558,9.6793,9.6793,1237242
2015-01-07,9.7583,10.5188,9.6398,10.4497,1399946
2015-01-08,10.5682,10.7558,10.2818,10.3114,747205
2015-01-09,10.2225,10.3805,9.9558,9.9558,767454
2015-01-12,10.0151,10.1534,9.8274,9.8571,787805
2015-01-13,9.9262,10.0941,9.8669,10.0645,653045
2015-01-14,9.8373,10.2324,9.7484,10.1731,1104304
2015-01-15,10.1731,10.5386,10.0842,10.4990,1540477
2015-01-16,10.4694,11.1608,10.4497,11.0423,1304976
2015-01-19,11.0126,11.0126,10.5583,10.6176,967620
2015-01-20,10.8447,11.1312,10.7953,11.0917,1303963
2015-01-21,11.0225,11.5559,10.9237,11.2299,2547584
2015-01-22,11.2497,11.4966,10.9139,11.1114,17716758
2015-01-23,11.1509,11.1509,10.6472,10.7163,672079
2015-01-26,10.6670,10.7065,10.3608,10.4299,899886
2015-01-27,10.3706,10.8349,10.2225,10.6077,1331705
2015-01-28,10.7558,10.7657,10.3213,10.6176,979263
2015-01-29,10.4694,10.7262,10.3509,10.6571,1379899
2015-01-30,10.4793,10.5386,10.1138,10.4200,3584964
2015-02-02,10.3015,10.3608,10.1534,10.2225,1024622
2015-02-03,10.2719,10.6670,10.2422,10.5287,1391137
2015-02-04,10.5978,10.7163,10.2027,10.6670,6398221
2015-02-05,10.3509,11.1015,10.3509,11.0324,2747649
2015-02-06,11.0126,11.0225,10.2719,10.4595,2513767
2015-02-09,10.2422,10.6472,10.2225,10.5978,1201096
2015-02-10,10.6077,10.6077,10.1731,10.2620,913959
2015-02-11,10.2324,10.2422,9.6793,9.7879,1857685
2015-02-12,9.8373,10.0546,9.7385,9.7385,1174266
2015-02-13,9.8274,10.1929,9.7583,10.1534,1049023
2015-02-18,10.3015,10.5682,10.1830,10.3706,1061172
2015-02-19,10.3706,10.5089,10.1929,10.2916,727765
2015-02-20,10.2521,10.5287,10.0447,10.4694,687469
2015-02-23,10.4990,10.6373,10.2422,10.3608,606268
2015-02-24,10.3509,10.5978,10.2422,10.5386,1210411
2015-02-25,10.3805,10.4793,10.2719,10.4200,1171330
2015-02-26,10.4299,10.5879,10.3805,10.5879,1694069
2015-02-27,10.5879,10.6373,10.2818,10.3410,1952250
2015-03-02,10.3509,10.4990,10.3015,10.4694,964178
2015-03-03,10.4793,10.4892,9.9953,10.2620,1045175
2015-03-04,10.0941,10.1435,9.8175,9.8571,1531871
2015-03-05,9.8175,9.9558,9.7583,9.7682,1213651
2015-03-06,9.8274,9.8669,9.5706,9.5706,1027558
2015-03-09,9.5607,9.6299,8.9484,8.9484,1941619
2015-03-10,8.9879,9.4225,8.9879,9.1854,1708953
2015-03-11,9.3435,9.3435,8.9286,9.1854,1025027
2015-03-12,9.3040,9.3336,9.0373,9.1854,782337
2015-03-13,9.0274,9.0669,8.8595,8.9188,1243620
2015-03-16,9.0373,9.2151,9.0373,9.1657,1014497
2015-03-17,9.1854,9.5311,9.0570,9.5015,1505041
2015-03-18,9.4324,9.4422,8.8397,9.0867,5384331
2015-03-19,9.1064,9.1064,8.8595,8.9583,1939493
2015-03-20,9.0274,9.4324,8.9583,9.3533,5372890
2015-03-23,9.3632,9.4817,8.9978,9.2546,1039911
2015-03-24,9.3336,9.4817,9.0867,9.1854,1270856
2015-03-25,9.2249,9.3731,9.0373,9.0669,1385468
2015-03-26,9.0274,9.0965,8.8990,8.9879,1909422
2015-03-27,8.9780,9.0472,8.6620,8.9188,2077290
2015-03-30,8.9681,9.1558,8.8496,8.8496,1177506
2015-03-31,8.8595,9.0768,8.8002,8.8200,2209924
2015-04-01,8.9188,9.3138,8.9188,9.0373,2007430
2015-04-02,9.0570,9.2447,8.9583,8.9978,1274602
2015-04-06,9.0768,9.3336,8.9583,9.0570,1966020
2015-04-07,9.0274,9.0965,8.8496,8.9681,1482867
2015-04-08,9.0570,9.1163,8.8496,8.9385,2754534
2015-04-09,8.9484,8.9879,8.8694,8.9089,1576217
2015-04-10,8.8496,9.0373,8.8496,8.9879,1496840
2015-04-13,8.9583,9.0373,8.8891,9.0373,1806251
2015-04-14,8.9978,9.0274,8.9089,8.9286,867081
2015-04-15,8.9879,9.0867,8.9286,8.9583,941599
2015-04-16,9.0076,9.2249,9.0076,9.1756,1296066
2015-04-17,9.1064,9.1163,8.8891,8.9089,1883199
2015-04-20,8.9385,8.9879,8.8200,8.9879,1018142
2015-04-22,9.0076,9.0867,8.9188,8.9879,1162521
2015-04-23,9.0076,9.1064,8.9681,9.0768,1145815
2015-04-24,9.0472,9.0867,8.9188,8.9385,1093268
2015-04-27,8.9583,9.0076,8.8496,8.9089,996678
2015-04-28,8.9681,8.9681,8.8299,8.9385,1015206
2015-04-29,8.9385,8.9385,8.7706,8.8200,1120301
2015-04-30,8.7706,8.8595,8.6422,8.7706,1578749
2015-05-04,8.8200,9.1657,8.6817,9.0472,2723046
2015-05-05,9.0274,9.1459,8.9286,8.9780,1073120
2015-05-06,8.9583,8.9879,8.8101,8.8990,1115947
2015-05-07,8.8496,8.9780,8.8299,8.9780,926716
2015-05-08,8.9780,8.9879,8.7904,8.8397,1124047
2015-05-11,8.8299,8.8397,8.0990,8.3459,3521381
2015-05-12,8.3558,8.7607,8.2866,8.6225,2759596
2015-05-13,8.6817,8.6817,8.3953,8.4545,1106025
2015-05-14,8.3953,8.9681,8.3459,8.9089,2064432
2015-05-15,8.5434,8.7410,8.4842,8.5533,1790153
2015-05-18,8.5336,8.6323,8.1484,8.2274,1756134
2015-05-19,8.0990,8.1977,7.6545,7.8027,4423190
2015-05-20,7.8422,8.0496,7.7237,7.8422,2168818
2015-05-21,7.7533,8.0990,7.7533,8.0990,1061071
2015-05-22,8.0990,8.1582,7.8521,7.9014,1511824
2015-05-25,7.8817,8.0990,7.8323,8.0792,808864
2015-05-26,8.0792,8.0792,7.5854,7.5854,1897273
2015-05-27,7.6545,7.7829,7.5360,7.7434,1574699
2015-05-28,7.6644,7.7928,7.5064,7.6545,2285860
2015-05-29,7.6545,7.8224,7.1607,7.1706,4112969
2015-06-01,7.2397,7.4175,7.1706,7.4175,2704112
2015-06-02,7.4175,8.0496,7.4076,7.9903,2275229
2015-06-03,7.9903,8.3755,7.7632,8.1385,5750340
2015-06-05,7.9508,8.1977,7.9212,7.9805,1950022
2015-06-08,8.0496,8.3360,7.7335,8.2274,5430803
2015-06-09,8.3459,8.4743,7.9508,8.0200,3214095
2015-06-10,8.0101,8.1582,7.8224,7.9014,1825590
2015-06-11,7.9607,8.1187,7.7829,8.0298,1877327
2015-06-12,8.0101,8.0990,7.8817,8.0397,1251720
2015-06-15,7.9508,8.0200,7.8027,7.8521,839340
2015-06-16,7.8521,7.9311,7.7335,7.9014,1092255
2015-06-17,7.8323,7.8323,7.6249,7.6940,1036873
2015-06-18,7.6842,7.9607,7.6348,7.9508,1819110
2015-06-19,7.8521,7.8718,7.7237,7.7632,1589987
2015-06-22,7.9014,7.9311,7.7730,7.8027,739712
2015-06-23,7.8916,7.8916,7.6940,7.6940,878320
2015-06-24,7.7434,7.8422,7.6545,7.7730,1140145
2015-06-25,7.7434,7.8027,7.6051,7.7138,1869328
2015-06-26,7.7039,7.8422,7.6743,7.6940,1806555
2015-06-29,7.6940,7.7237,7.3879,7.4570,1071905
2015-06-30,7.6051,7.7237,7.4175,7.6446,2474686
2015-07-01,7.6150,7.7138,7.5360,7.6150,1555259
2015-07-02,7.6743,7.6842,7.5162,7.6249,1261035
2015-07-03,7.6348,7.6348,7.4175,7.5064,815749
2015-07-06,7.5064,7.5854,7.3483,7.3780,1195528
2015-07-07,7.3681,7.3977,7.1804,7.2199,1578344
2015-07-08,7.2101,7.4965,7.1804,7.3582,1720292
2015-07-10,7.3780,7.4372,7.1706,7.2002,1423840
2015-07-13,7.2199,7.2792,7.0323,7.0817,1353473
2015-07-14,7.1113,7.4965,7.1014,7.4175,3440585
2015-07-15,7.4076,7.5064,7.2199,7.2792,1216992
2015-07-16,7.2990,7.3286,7.0915,7.1903,976935
2015-07-17,7.2595,7.3187,7.0520,7.0520,899379
2015-07-20,7.0323,7.2002,7.0323,7.1014,1181151
2015-07-21,7.1804,7.2199,6.9928,7.0323,926919
2015-07-22,7.0027,7.0718,6.7656,6.8940,1298901
2015-07-23,6.8940,6.9928,6.4792,6.4989,1425663
2015-07-24,6.5187,6.5286,6.0249,6.3804,2777820
2015-07-27,6.2323,6.8150,6.1730,6.8150,1913573
2015-07-28,6.8249,6.8446,6.4002,6.5681,1995989
2015-07-29,6.5483,6.7064,6.4594,6.5384,2023933
2015-07-30,6.5384,6.9236,6.5286,6.7557,1856166
2015-07-31,6.8446,6.9631,6.6570,6.8841,2096021
2015-08-03,6.8545,6.9039,6.6965,6.8150,872245
2015-08-04,6.7854,6.8446,6.5483,6.5878,1330187
2015-08-05,6.6273,6.6668,6.4397,6.4989,1100153
2015-08-06,6.4594,6.5878,6.3212,6.4002,954154
2015-08-07,6.3014,6.3705,6.2421,6.2421,951218
2015-08-10,6.3409,6.5681,6.2619,6.4792,954053
2015-08-11,6.4693,6.5286,6.3310,6.5286,785071
2015-08-12,6.4002,6.4397,6.3310,6.4199,1134982
2015-08-13,6.3607,6.4298,6.2915,6.3508,1302951
2015-08-14,6.4002,6.4496,6.1928,6.1928,808358
2015-08-17,6.1335,6.2619,5.9261,5.9458,1226914
2015-08-18,5.9261,6.0644,5.8471,5.8965,1110176
2015-08-19,5.8569,5.9261,5.7384,5.7779,1815566
2015-08-20,5.7285,6.1533,5.6890,6.0545,3108798
2015-08-21,6.1039,6.4989,6.0446,6.4989,2472256
2015-08-24,6.2224,6.4100,6.0249,6.2224,1954882
2015-08-25,6.3607,6.6076,6.2718,6.2718,1871353
2015-08-26,6.3903,6.9928,6.3903,6.9928,1981105
2015-08-27,6.9335,7.1409,6.7261,6.8743,2573908
2015-08-28,6.7162,7.0520,6.7162,6.9730,1979789
2015-08-31,6.8348,6.9138,6.4989,6.9039,2517514
2015-09-01,6.6965,6.8051,6.4594,6.5187,1575407
2015-09-02,6.6076,6.6866,6.3014,6.3212,1631802
2015-09-03,6.2718,6.7162,6.2421,6.6668,1786812
2015-09-04,6.5681,6.7755,6.3113,6.3113,1772738
2015-09-08,6.3804,6.3804,5.9557,6.2619,2179854
2015-09-09,6.3607,6.3607,5.9458,5.9458,2441781
2015-09-10,5.7681,6.2224,5.7285,6.2224,2105235
2015-09-11,6.1137,6.1137,5.8273,6.0249,1637978
2015-09-14,5.9755,6.0051,5.8076,5.9755,1674529
2015-09-15,5.9360,5.9656,5.7582,5.7779,2060990
2015-09-16,5.7681,6.1928,5.7681,6.1928,1954477
2015-09-17,6.1137,6.2520,5.9656,6.2026,2014112
2015-09-18,6.1434,6.1434,5.8076,5.8273,2657134
2015-09-21,5.7779,5.8076,5.6495,5.7582,1396706
2015-09-22,5.6397,5.7582,5.5310,5.7582,1848978
2015-09-23,5.6298,5.7088,5.4816,5.4816,1727785
2015-09-24,5.4322,5.6495,5.1853,5.6495,2792704
2015-09-25,5.6890,5.9162,5.4915,5.7582,2848592
2015-09-28,5.6693,5.8273,5.5705,5.7977,1665214
2015-09-29,5.7779,5.9063,5.6890,5.9063,1811415
2015-09-30,5.9557,6.0940,5.9458,6.0249,2234831
2015-10-01,6.0841,6.1137,5.8965,6.0150,1790457
2015-10-02,6.0249,6.5681,5.8471,6.5681,2265914
2015-10-05,6.6175,6.8940,6.4199,6.7360,2385892
2015-10-06,6.7459,6.7557,6.4298,6.4891,2145734
2015-10-07,6.5681,6.6767,6.3508,6.5582,3879189
2015-10-08,6.5582,6.8446,6.4891,6.8348,1710370
2015-10-09,6.8743,6.9533,6.7656,6.8644,1308823
2015-10-13,6.9236,7.0224,6.7261,6.7755,1979485
2015-10-14,6.8446,6.9138,6.5977,6.6570,4116208
2015-10-15,6.7162,6.7360,6.5483,6.7162,2008543
2015-10-16,6.7755,6.8446,6.4989,6.8051,4401422
2015-10-19,6.7656,6.8446,6.6668,6.7952,1106734
2015-10-20,6.7854,6.8743,6.5483,6.7162,3084498
2015-10-21,6.7261,6.7360,6.4397,6.5780,3250544
2015-10-22,6.6076,6.7162,6.5384,6.6570,1417765
2015-10-23,6.7064,6.8150,6.5681,6.5681,1488234
2015-10-26,6.5681,6.6767,6.1631,6.2421,1610034
2015-10-27,6.2323,6.2915,6.0742,6.1236,1914586
2015-10-28,6.2224,6.2323,6.2125,6.2224,61457
2015-10-29,6.0545,6.1434,5.8471,5.8767,1682831
2015-10-30,5.8471,5.9458,5.7779,5.8767,1548577
2015-11-03,5.8866,5.9656,5.6298,5.8569,3914929
2015-11-04,5.8767,6.2224,5.8767,6.2224,2290416
2015-11-05,6.2224,6.3212,6.0940,6.2915,911225
2015-11-06,6.2816,6.3014,5.9557,6.0249,1396301
2015-11-09,6.0051,6.0150,5.7779,5.8471,1048618
2015-11-10,5.8569,5.8569,5.6792,5.7187,2453627
2015-11-11,5.7285,5.9557,5.7285,5.8076,2431656
2015-11-12,5.8076,5.8569,5.5903,5.5903,1571358
2015-11-13,5.5804,5.6001,5.3434,5.5310,4349584
2015-11-16,5.5705,5.6890,5.4619,5.6890,3156992
2015-11-17,5.7187,5.8668,5.6397,5.7878,2035273
2015-11-18,5.7878,5.9261,5.7582,5.8076,1747427
2015-11-19,5.8174,6.0742,5.8076,5.9755,3072146
2015-11-23,6.0446,6.0545,5.6298,5.6298,3099281
2015-11-24,5.5903,5.8767,5.5804,5.8569,1680806
2015-11-25,5.7878,5.8174,5.6001,5.6298,1743579
2015-11-26,5.6693,5.6792,5.5508,5.6693,959014
2015-11-27,5.6397,5.6495,5.3927,5.4026,3258846
2015-11-30,5.3829,5.4224,4.9977,5.1656,28383769
2015-12-01,5.2248,5.6100,5.0569,5.5113,3763362
2015-12-02,5.5211,5.6792,5.3730,5.4322,3731165
2015-12-03,5.6792,5.7088,5.5310,5.5804,2349747
2015-12-04,5.5310,5.6495,5.2742,5.4322,2629999
2015-12-07,5.4717,5.5113,5.3137,5.3927,1383240
2015-12-08,5.3927,5.4125,5.1952,5.3038,1986573
2015-12-09,5.3434,5.6792,5.3038,5.6100,2267635
2015-12-10,5.6298,5.6792,5.3532,5.4322,1196844
2015-12-11,5.3730,5.6594,5.3236,5.5409,1817287
2015-12-14,5.4520,5.4915,5.2545,5.2841,2190586
2015-12-15,5.2940,5.4224,5.2940,5.3335,1183682
2015-12-16,5.2742,5.4816,5.2150,5.4322,1908005
2015-12-17,5.5211,5.6693,5.4816,5.4816,1095900
2015-12-18,6.0347,6.0841,5.2841,5.3335,11241386
2015-12-21,5.3829,5.4026,5.2150,5.2150,1660759
2015-12-22,5.2643,5.3631,5.0767,5.0866,1593936
2015-12-23,5.1557,5.1754,5.0470,5.1359,1544122
2015-12-28,5.1458,5.1557,4.9680,4.9680,1961362
2015-12-29,4.9779,5.0372,4.7903,4.8100,2161528
2015-12-30,4.8001,5.0866,4.7507,5.0273,3522697
