date,open,high,low,close,volume
2005-01-03,4.88,5.0342,4.832,5.0112,636143518
2005-01-04,4.9789,5.0167,4.7831,4.8083,552298420
2005-01-05,4.7823,4.8676,4.7522,4.7838,330698912
2005-01-06,4.8226,4.8429,4.6407,4.6612,417041336
2005-01-07,4.7129,4.8021,4.6669,4.7922,387964757
2005-01-10,4.8083,4.8973,4.7423,4.8221,302714411
2005-01-11,4.836,4.8876,4.7756,4.7845,279391317
2005-01-12,4.8041,4.8436,4.7094,4.83,328338096
2005-01-13,4.83,4.8797,4.7972,4.8288,275002929
2005-01-14,4.8454,4.9445,4.7991,4.9435,387057368
2005-01-18,4.9682,5.0683,4.9111,5.0407,528878966
2005-01-19,5.0592,5.0753,4.8629,4.8775,451995865
2005-01-20,4.7588,4.8515,4.7465,4.7939,361413608
2005-01-21,4.8093,4.8295,4.6506,4.6545,371724110
2005-01-24,4.6646,4.6805,4.4577,4.4676,563010421
2005-01-25,4.4978,4.5052,4.3581,4.3786,427966132
2005-01-26,4.4318,4.6824,4.4288,4.6782,494161321
2005-01-27,4.6664,4.6689,4.5784,4.6496,266089645
2005-01-28,4.6975,4.8132,4.6066,4.7054,490158373
2005-01-31,4.7883,4.8543,4.7396,4.836,385306832
2005-02-01,4.8053,4.8617,4.7126,4.744,756384528
2005-02-02,5.3287,5.3596,5.0347,5.0916,1316889593
2005-02-03,5.0923,5.2748,5.0879,5.2127,521471303
2005-02-04,5.1042,5.1358,5.0085,5.052,594993855
2005-02-07,5.0743,5.1025,4.8332,4.8461,520359150
2005-02-08,4.8691,4.9447,4.809,4.9106,460921194
2005-02-09,4.963,4.9838,4.6837,4.7361,689434520
2005-02-10,4.7457,4.7517,4.5796,4.6471,762154073
2005-02-11,4.6145,4.7544,4.5999,4.6328,526606480
2005-02-14,4.5203,4.7732,4.4745,4.771,1548269624
2005-02-15,4.786,4.9403,4.7732,4.8263,1035177611
2005-02-16,4.8132,4.9277,4.8033,4.9049,663770685
2005-02-17,4.8906,4.9381,4.8654,4.8923,418137429
2005-02-18,4.9074,4.9156,4.8617,4.8936,340708289
2005-02-22,4.8577,4.9171,4.7067,4.7309,541369609
2005-02-23,4.7786,4.8078,4.6639,4.7947,625776806
2005-02-24,4.5331,4.6933,4.5049,4.6696,1036442333
2005-02-25,4.676,4.6951,4.586,4.5949,400435325
2005-02-28,4.5981,4.6938,4.5944,4.6473,313908211
2005-03-01,4.6795,4.6909,4.4993,4.5996,373844027
2005-03-02,4.5969,4.6394,4.5576,4.5779,292512314
2005-03-03,4.6014,4.6414,4.5564,4.6231,305484756
2005-03-04,4.6155,4.6291,4.5752,4.5957,271979640
2005-03-07,4.6422,4.6871,4.6236,4.6676,347995502
2005-03-08,4.6748,4.6933,4.5727,4.5784,323050350
2005-03-09,4.5539,4.5648,4.4538,4.4832,456119263
2005-03-10,4.4748,4.4795,4.3855,4.4493,440063306
2005-03-11,4.4607,4.4733,4.3794,4.3954,322335682
2005-03-14,4.4085,4.4103,4.2661,4.326,447535208
2005-03-15,4.3336,4.4498,4.3067,4.4155,418446584
2005-03-16,4.3682,4.4155,4.3265,4.341,285317446
2005-03-17,4.3789,4.4409,4.346,4.4323,331662510
2005-03-18,4.4204,4.4597,4.408,4.4508,284663002
2005-03-21,4.4318,4.5035,4.3818,4.4716,300470030
2005-03-22,4.479,4.4978,4.3967,4.4152,226112360
2005-03-23,4.3996,4.4558,4.3996,4.4246,194526410
2005-03-24,4.4671,4.4711,4.43,4.4313,148763520
2005-03-28,4.4914,4.5685,4.4733,4.4849,350830087
2005-03-29,4.4758,4.5309,4.4021,4.4392,259890496
2005-03-30,4.4656,4.4857,4.4399,4.4609,250378977
2005-03-31,4.3991,4.4842,4.3915,4.4624,271758815
2005-04-01,4.4933,4.5227,4.4496,4.4508,248206866
2005-04-04,4.4486,4.5813,4.4459,4.5806,324266893
2005-04-05,4.6409,4.7035,4.637,4.6617,350777892
2005-04-06,4.6782,4.6884,4.6372,4.6778,210891521
2005-04-07,4.6669,4.8112,4.6634,4.79,389141150
2005-04-08,4.7883,4.8231,4.7329,4.7477,205431131
2005-04-11,4.7734,4.8157,4.7544,4.7769,217231195
2005-04-12,4.7712,4.8063,4.6824,4.7949,293881426
2005-04-13,4.7828,4.8038,4.6904,4.7695,263214910
2005-04-14,4.7779,4.8048,4.6995,4.7329,247030473
2005-04-15,4.6995,4.7054,4.565,4.5734,464831797
2005-04-18,4.563,4.6446,4.5361,4.6221,262994085
2005-04-19,4.6805,4.7465,4.6483,4.7316,338463908
2005-04-20,4.9091,4.9566,4.8431,4.8973,620376641
2005-04-21,4.9546,5.0679,4.9274,5.0486,712737539
2005-04-22,5.5104,5.5376,5.2968,5.3351,1333182435
2005-04-25,5.3848,5.5558,5.3774,5.5259,796574608
2005-04-26,5.4441,5.4881,5.3964,5.4078,693469588
2005-04-27,5.389,5.4597,5.3581,5.4332,412131000
2005-04-28,5.4263,5.4901,5.3821,5.4251,348613811
2005-04-29,5.4859,5.4943,5.3848,5.4387,368182886
2005-05-02,5.4893,5.5301,5.4439,5.4953,392160425
2005-05-03,5.4844,5.6401,5.4713,5.5917,713873782
2005-05-04,5.6174,5.6829,5.6117,5.6488,485151677
2005-05-05,5.6518,5.6518,5.584,5.6112,301509913
2005-05-06,5.6463,5.6673,5.5986,5.6369,271570110
2005-05-09,5.6364,5.6488,5.5729,5.5875,222302131
2005-05-10,5.5739,5.6315,5.5554,5.6315,254783425
2005-05-11,5.6604,5.7348,5.6347,5.7178,460873014
2005-05-12,5.7059,5.741,5.6414,5.6542,359269602
2005-05-13,5.6656,5.7128,5.6196,5.6671,297731805
2005-05-16,5.678,5.7259,5.6505,5.7118,228107811
2005-05-17,5.6997,5.7712,5.6908,5.7633,313526787
2005-05-18,5.7751,5.9324,5.7729,5.9123,494325936
2005-05-19,5.9415,5.962,5.8903,5.9128,390116793
2005-05-20,5.963,5.9744,5.9244,5.9729,327763952
2005-05-23,6.0112,6.3805,6.0001,6.315,858738744
2005-05-24,6.3524,6.562,6.2668,6.3286,1166078427
2005-05-25,6.2478,6.4517,6.1959,6.4475,725023418
2005-05-26,6.4513,6.5205,6.3855,6.4077,543895039
2005-05-27,6.4389,6.5771,6.409,6.5758,489190760
2005-05-31,6.6606,6.8824,6.6592,6.8545,892805959
2005-06-01,7.0011,7.2406,6.9719,7.1197,1412944285
2005-06-02,7.1378,7.1637,7.0357,7.1172,721658854
2005-06-03,7.0898,7.1519,6.8579,6.9284,754108027
2005-06-06,6.981,7.2619,6.9672,7.1924,904413304
2005-06-07,7.3447,7.4062,7.1766,7.2463,976566743
2005-06-08,7.2396,7.248,6.8725,6.9111,1031889331
2005-06-09,7.0386,7.1321,6.9358,7.0779,660109011
2005-06-10,7.0947,7.1019,6.9224,6.9837,509767599
2005-06-13,6.9175,7.0255,6.8359,6.9899,514047581
2005-06-14,6.8871,6.9526,6.8663,6.8812,405189077
2005-06-15,6.7983,6.8552,6.6112,6.7934,838454999
2005-06-16,6.78,6.8799,6.7506,6.8587,500364485
2005-06-17,6.8972,6.9294,6.8206,6.9294,418940428
2005-06-20,6.8253,7.1116,6.7175,7.0876,844140229
2005-06-21,7.1214,7.1766,7.0448,7.1158,607560783
2005-06-22,7.161,7.2265,7.1363,7.1519,420530365
2005-06-23,7.1197,7.2881,7.0826,7.162,564363474
2005-06-24,7.1914,7.3669,7.1588,7.3484,713512433
2005-06-27,7.3892,7.5269,7.2646,7.5177,714785186
2005-06-28,7.5716,7.645,7.4658,7.4658,764314139
2005-06-29,7.4782,7.5246,7.2223,7.2364,734691521
2005-06-30,7.2764,7.3899,7.1949,7.2717,606039101
2005-07-01,7.2938,7.3234,7.1499,7.2001,370487492
2005-07-05,7.2211,7.317,7.1748,7.3103,300883574
2005-07-06,7.3496,7.357,7.2033,7.2067,321211484
2005-07-07,7.1541,7.3125,7.1323,7.3061,428484066
2005-07-08,7.3237,7.3546,7.2693,7.3232,299422117
2005-07-11,7.3274,7.3323,7.1944,7.252,336869956
2005-07-12,7.253,7.2779,7.1921,7.2132,235475323
2005-07-13,7.2312,7.3976,7.2211,7.3882,459230882
2005-07-14,7.5484,7.5832,7.4181,7.4384,428307406
2005-07-15,7.447,7.5004,7.4109,7.4458,338801168
2005-07-18,7.4164,7.4633,7.3607,7.405,249242734
2005-07-19,7.4683,7.6722,7.4609,7.6611,506748324
2005-07-20,7.5541,7.7281,7.4609,7.713,574561556
2005-07-21,7.7637,7.8564,7.6935,7.761,794543021
2005-07-22,7.5738,7.645,7.3256,7.4757,938978379
