date,open,high,low,close,volume
2008-05-07,2.7099,2.7745,2.6669,2.7422,38943400
2008-05-08,2.7508,2.7777,2.6605,2.7315,12468400
2008-05-09,2.6992,2.7315,2.682,2.7142,9747000
2008-05-12,2.7003,2.8874,2.6992,2.7497,7921800
2008-05-13,2.7293,2.7874,2.7099,2.7852,4518800
2008-05-14,2.7422,2.8293,2.6454,2.8143,4295600
2008-05-15,2.7691,2.8401,2.7508,2.7992,3969300
2008-05-16,2.7809,2.8766,2.7605,2.8497,11418200
2008-05-19,2.8121,2.8444,2.7928,2.8035,5645100
2008-05-20,2.7637,2.7895,2.6884,2.7476,8338100
2008-05-21,2.7282,2.7723,2.7164,2.7433,1729100
2008-05-22,2.7035,2.81,2.7013,2.7659,7980000
2008-05-23,2.7444,2.7659,2.7164,2.7336,2421100
2008-05-27,2.7272,2.7454,2.7013,2.7293,1899300
2008-05-28,2.7121,2.739,2.6938,2.711,5346300
2008-05-29,2.6895,2.7035,2.6723,2.6831,6850900
2008-05-30,2.6691,2.739,2.6637,2.7078,5456400
2008-06-02,2.6852,2.696,2.5927,2.5938,2692600
2008-06-03,2.5594,2.6078,2.5368,2.6024,4636400
2008-06-04,2.5755,2.6013,2.568,2.5701,2871200
2008-06-05,2.6669,2.8368,2.6562,2.7487,10802100
2008-06-06,2.7013,2.7282,2.6809,2.6863,4040900
2008-06-09,2.6669,2.7207,2.6551,2.6852,2018400
2008-06-10,2.6755,2.6992,2.6723,2.6809,3237600
2008-06-11,2.6863,2.6863,2.5874,2.6164,2352300
2008-06-12,2.6637,2.6723,2.5809,2.6003,1885800
2008-06-13,2.597,2.6594,2.5841,2.653,2718300
2008-06-16,2.6594,2.6637,2.5271,2.5497,2799100
2008-06-17,2.5508,2.5529,2.497,2.5228,3945100
2008-06-18,2.4841,2.5809,2.4798,2.5583,1883200
2008-06-19,2.5648,2.582,2.5164,2.5691,2262100
2008-06-20,2.511,2.5809,2.5078,2.5809,2339500
2008-06-23,2.5809,2.5809,2.5336,2.5379,1562800
2008-06-24,2.5002,2.5002,2.3873,2.4239,4845600
2008-06-25,2.4013,2.4605,2.397,2.4239,2268100
2008-06-26,2.382,2.426,2.3734,2.3841,2938500
2008-06-27,2.368,2.3744,2.3142,2.3228,3329000
2008-06-30,2.3207,2.3207,2.2174,2.2561,3048100
2008-07-01,2.2368,2.2411,2.154,2.2153,3516700
2008-07-02,2.2486,2.311,2.2357,2.2949,1593500
2008-07-03,2.2809,2.2949,2.2088,2.2518,1530400
2008-07-07,2.2637,2.3196,2.2518,2.2927,1491700
2008-07-08,2.2744,2.3561,2.2723,2.3121,3116200
2008-07-09,2.3217,2.3422,2.3131,2.3282,1155500
2008-07-10,2.3626,2.368,2.3078,2.3497,1238400
2008-07-11,2.3035,2.3626,2.283,2.3271,1310900
2008-07-14,2.3551,2.3809,2.3013,2.3432,1323800
2008-07-15,2.3228,2.3368,2.2002,2.2583,1486900
2008-07-16,2.2432,2.2669,2.2314,2.2615,1055600
2008-07-17,2.2443,2.2486,2.083,2.1938,3484300
2008-07-18,2.1981,2.2024,2.1421,2.1723,1702100
2008-07-21,2.2153,2.2454,2.1733,2.211,1737700
2008-07-22,2.1798,2.2411,2.1669,2.2325,1582300
2008-07-23,2.226,2.226,2.1594,2.1733,1757200
2008-07-24,2.1615,2.2163,2.1615,2.1991,912300
2008-07-25,2.1991,2.2303,2.1733,2.1819,862800
2008-07-28,2.1604,2.183,2.1583,2.1701,1285100
2008-07-29,2.1938,2.2131,2.169,2.1776,2786700
2008-07-30,2.1787,2.2271,2.1787,2.2228,3516900
2008-07-31,2.1884,2.2432,2.1884,2.2228,1119000
2008-08-01,2.2357,2.2604,2.2153,2.2497,1795300
2008-08-04,2.2389,2.2432,2.2034,2.2282,2325300
2008-08-05,2.2422,2.2701,2.226,2.2583,960400
2008-08-06,2.2561,2.2884,2.2508,2.2658,1260000
2008-08-07,2.2895,2.3099,2.2637,2.2658,1239900
2008-08-08,2.2658,2.3712,2.2637,2.3604,2200600
2008-08-11,2.354,2.425,2.3475,2.3637,3210200
2008-08-12,2.3615,2.3777,2.311,2.3293,3140400
2008-08-13,2.3884,2.5562,2.3787,2.4508,6515600
2008-08-14,2.4465,2.5314,2.4465,2.5002,3319000
2008-08-15,2.5271,2.5841,2.5271,2.5615,2482400
2008-08-18,2.5454,2.5917,2.5304,2.568,2105100
2008-08-19,2.5798,2.5884,2.5196,2.5777,2280100
2008-08-20,2.5099,2.6153,2.5002,2.5798,3635400
2008-08-21,2.5712,2.5831,2.4798,2.5831,1376900
2008-08-22,2.6142,2.625,2.5895,2.6132,1353900
2008-08-25,2.6443,2.6508,2.5809,2.5992,1409900
2008-08-26,2.6132,2.6132,2.5744,2.597,2507700
2008-08-27,2.6175,2.682,2.5917,2.6777,1619100
2008-08-28,2.6734,2.6755,2.6368,2.668,1380100
2008-08-29,2.6304,2.6594,2.6304,2.6573,1330200
2008-09-02,2.697,2.7401,2.6443,2.7185,1757800
2008-09-03,2.6884,2.7207,2.6788,2.7207,1610800
2008-09-04,2.7282,2.7293,2.6798,2.7046,2950800
2008-09-05,2.6755,2.7142,2.6626,2.7056,2369800
2008-09-08,2.7476,2.796,2.7304,2.754,1414200
2008-09-09,2.7637,2.7895,2.7422,2.7444,1541700
2008-09-10,2.7476,2.782,2.7185,2.7347,1395900
2008-09-11,2.696,2.7917,2.6669,2.7605,1390200
2008-09-12,2.7186,2.8594,2.7186,2.8519,2564000
2008-09-15,2.8143,2.8143,2.6938,2.7229,1466700
2008-09-16,2.6895,2.7089,2.6379,2.6938,2049000
2008-09-17,2.6228,2.6906,2.6228,2.6616,12691600
2008-09-18,2.6884,2.6992,2.6196,2.6508,3415500
2008-09-19,2.6347,2.7304,2.6239,2.7089,1550300
2008-09-22,2.6992,2.7401,2.6712,2.6884,913900
2008-09-23,2.6562,2.6884,2.5734,2.6347,2014100
2008-09-24,2.6347,2.6508,2.6089,2.6282,1231200
2008-09-25,2.6218,2.6497,2.6089,2.6314,1093200
2008-09-26,2.5293,2.7411,2.5293,2.7304,1024000
2008-09-29,2.6809,2.7175,2.5798,2.611,1930300
2008-09-30,2.7207,2.8842,2.7207,2.8476,10640200
2008-10-01,2.8497,2.8713,2.7938,2.81,4701000
2008-10-02,2.8057,2.8057,2.7099,2.7272,4504400
2008-10-03,2.7293,2.7906,2.6809,2.7046,5904500
2008-10-06,2.6723,2.6895,2.611,2.6777,45280300
2008-10-07,2.7153,2.7336,2.5744,2.5744,6162700
2008-10-08,2.5669,2.6486,2.5099,2.5583,7149000
2008-10-09,2.5476,2.5809,2.4411,2.4723,4917100
2008-10-10,2.4067,2.554,2.2615,2.4217,4589100
2008-10-13,2.4368,2.5648,2.3863,2.5583,3309800
2008-10-14,2.5992,2.6067,2.4207,2.4734,2988400
2008-10-15,2.4347,2.4648,2.2486,2.268,2134200
2008-10-16,2.2744,2.2884,2.1615,2.2454,3228200
2008-10-17,2.1895,2.2884,2.1615,2.2497,3075200
2008-10-20,2.2164,2.3153,2.1938,2.3153,1154700
2008-10-21,2.2873,2.3873,2.2637,2.311,1185500
2008-10-22,2.2583,2.3185,2.2185,2.2486,2260600
2008-10-23,2.2583,2.2809,2.1346,2.1766,4003800
2008-10-24,2.0905,2.1604,2.0411,2.0615,3180800
2008-10-27,2.0432,2.1088,2.0023,2.0669,2442300
2008-10-28,2.1024,2.3357,2.097,2.3314,2254400
2008-10-29,2.3153,2.4271,2.2798,2.3712,1894600
2008-10-30,2.439,2.4519,2.3002,2.3572,1814200
2008-10-31,2.354,2.5024,2.3422,2.4626,2214000
2008-11-03,2.425,2.511,2.4013,2.4271,1667900
2008-11-04,2.4723,2.5637,2.4701,2.5067,1565800
2008-11-05,2.5164,2.5465,2.4088,2.4185,1837200
2008-11-06,2.4185,2.4562,2.326,2.3561,1367700
2008-11-07,2.3712,2.4605,2.3669,2.439,1320900
2008-11-10,2.4723,2.5271,2.4196,2.4486,1240200
2008-11-11,2.397,2.4411,2.2819,2.2992,1223300
2008-11-12,2.269,2.3422,2.2357,2.2486,1503100
2008-11-13,2.0411,2.083,1.8894,1.9561,7936900
2008-11-14,1.9281,2.0325,1.8841,1.8884,4674300
2008-11-17,1.8679,1.912,1.8238,1.8421,2338300
2008-11-18,1.8453,1.8475,1.7475,1.7883,2810600
2008-11-19,1.8045,1.8421,1.7776,1.7808,3573500
2008-11-20,1.7593,1.7711,1.5647,1.5797,3045700
2008-11-21,1.6109,1.683,1.5335,1.6744,2998500
2008-11-24,1.7055,1.7421,1.6227,1.7195,2126600
2008-11-25,1.7518,1.7959,1.655,1.7131,2864200
2008-11-26,1.6776,1.7529,1.6593,1.7443,2195300
2008-11-28,1.712,1.7421,1.6905,1.7357,718200
2008-12-01,1.6937,1.7281,1.5916,1.5948,2582100
2008-12-02,1.6238,1.6367,1.5561,1.598,1855100
2008-12-03,1.5969,1.6496,1.5571,1.6195,2155500
2008-12-04,1.6002,1.6002,1.4733,1.4819,2795500
2008-12-05,1.469,1.57,1.4464,1.5561,3482100
2008-12-08,1.6088,1.6163,1.5475,1.5528,3139300
2008-12-09,1.5464,1.6012,1.5088,1.5744,2642300
2008-12-10,1.5948,1.669,1.5862,1.6507,2123000
2008-12-11,1.6464,1.7163,1.6249,1.6399,2215000
2008-12-12,1.5862,1.6797,1.5518,1.6722,3273900
2008-12-15,1.6808,1.7357,1.6733,1.6969,2950500
2008-12-16,1.7141,1.7486,1.7023,1.7324,3309200
2008-12-17,1.6905,1.74,1.6808,1.7249,2975000
2008-12-18,1.7357,1.8238,1.6959,1.8013,3003400
2008-12-19,1.8195,1.8626,1.7873,1.8238,4388900
2008-12-22,1.8346,1.869,1.7959,1.8346,2314300
2008-12-23,1.7948,1.84,1.7797,1.8131,1841800
2008-12-24,1.8238,1.8335,1.8077,1.8185,723200
2008-12-26,1.8271,1.8281,1.8066,1.8163,726700
2008-12-29,1.8174,1.8238,1.7711,1.7916,1814500
