date,open,high,low,close,volume
2005-01-03,4.9029,5.0579,4.8547,5.0348,633134232
2005-01-04,5.0022,5.0402,4.8055,4.8309,549685764
2005-01-05,4.8048,4.8905,4.7745,4.8063,329134536
2005-01-06,4.8453,4.8656,4.6625,4.6831,415068516
2005-01-07,4.735,4.8247,4.6888,4.8147,386129484
2005-01-10,4.8309,4.9203,4.7646,4.8448,301282416
2005-01-11,4.8587,4.9106,4.7981,4.807,278069652
2005-01-12,4.8266,4.8664,4.7315,4.8527,326784888
2005-01-13,4.8527,4.9026,4.8197,4.8515,273702024
2005-01-14,4.8681,4.9677,4.8217,4.9667,385226388
2005-01-18,4.9916,5.0922,4.9342,5.0643,526377096
2005-01-19,5.083,5.0991,4.8858,4.9004,449857692
2005-01-20,4.7812,4.8743,4.7688,4.8165,359703936
2005-01-21,4.8319,4.8522,4.6724,4.6764,369965664
2005-01-24,4.6866,4.7025,4.4787,4.4886,560347092
2005-01-25,4.5189,4.5264,4.3786,4.3992,425941632
2005-01-26,4.4526,4.7044,4.4496,4.7002,491823684
2005-01-27,4.6883,4.6908,4.5999,4.6714,264830904
2005-01-28,4.7196,4.8358,4.6282,4.7275,487839672
2005-01-31,4.8107,4.8771,4.7618,4.8587,383484132
2005-02-01,4.8279,4.8845,4.7347,4.7663,752806440
2005-02-02,5.3537,5.3847,5.0584,5.1155,1310660028
2005-02-03,5.1162,5.2995,5.1118,5.2372,519004476
2005-02-04,5.1282,5.16,5.032,5.0758,592179228
2005-02-07,5.0981,5.1264,4.856,4.8689,517897584
2005-02-08,4.892,4.968,4.8316,4.9337,458740800
2005-02-09,4.9863,5.0072,4.7057,4.7583,686173140
2005-02-10,4.768,4.774,4.6011,4.6689,758548692
2005-02-11,4.6361,4.7767,4.6215,4.6545,524115360
2005-02-14,4.5415,4.7956,4.4956,4.7934,1540945512
2005-02-15,4.8085,4.9635,4.7956,4.849,1030280688
2005-02-16,4.8358,4.9508,4.8259,4.928,660630708
2005-02-17,4.9136,4.9613,4.8882,4.9153,416159424
2005-02-18,4.9305,4.9387,4.8845,4.9166,339096564
2005-02-22,4.8805,4.9402,4.7288,4.7531,538808652
2005-02-23,4.8011,4.8304,4.6858,4.8172,622816560
2005-02-24,4.5544,4.7154,4.5261,4.6915,1031539428
2005-02-25,4.698,4.7171,4.6076,4.6165,398541060
2005-02-28,4.6197,4.7159,4.616,4.6692,312423264
2005-03-01,4.7015,4.7129,4.5204,4.6212,372075552
2005-03-02,4.6185,4.6612,4.579,4.5994,291128580
2005-03-03,4.623,4.6632,4.5778,4.6448,304039656
2005-03-04,4.6371,4.6508,4.5966,4.6173,270693036
2005-03-07,4.664,4.7092,4.6453,4.6895,346349304
2005-03-08,4.6967,4.7154,4.5942,4.5999,321522156
2005-03-09,4.5753,4.5862,4.4747,4.5043,453961584
2005-03-10,4.4958,4.5005,4.4061,4.4702,437981580
2005-03-11,4.4817,4.4943,4.3999,4.4161,320810868
2005-03-14,4.4292,4.431,4.2862,4.3463,445418136
2005-03-15,4.354,4.4707,4.3269,4.4362,416467116
2005-03-16,4.3888,4.4362,4.3468,4.3614,283967748
2005-03-17,4.3994,4.4618,4.3664,4.4531,330093576
2005-03-18,4.4412,4.4807,4.4287,4.4717,283316400
2005-03-21,4.4526,4.5246,4.4024,4.4926,299048652
2005-03-22,4.5,4.5189,4.4173,4.436,225042732
2005-03-23,4.4203,4.4767,4.4203,4.4454,193606200
2005-03-24,4.4881,4.4921,4.4509,4.4521,148059792
2005-03-28,4.5125,4.5899,4.4943,4.506,349170480
2005-03-29,4.4968,4.5522,4.4228,4.46,258661080
2005-03-30,4.4866,4.5067,4.4608,4.4819,249194556
2005-03-31,4.4198,4.5052,4.4121,4.4834,270473256
2005-04-01,4.5144,4.544,4.4705,4.4717,247032720
2005-04-04,4.4695,4.6029,4.4668,4.6021,322732944
2005-04-05,4.6627,4.7256,4.6587,4.6836,349118532
2005-04-06,4.7002,4.7104,4.659,4.6997,209893896
2005-04-07,4.6888,4.8338,4.6853,4.8125,387300312
2005-04-08,4.8107,4.8458,4.7551,4.77,204459336
2005-04-11,4.7958,4.8383,4.7767,4.7993,216203580
2005-04-12,4.7936,4.8289,4.7044,4.8175,292491216
2005-04-13,4.8053,4.8264,4.7124,4.7919,261969768
2005-04-14,4.8003,4.8274,4.7216,4.7551,245861892
2005-04-15,4.7216,4.7275,4.5865,4.5949,462632904
2005-04-18,4.5845,4.6664,4.5574,4.6438,261749988
2005-04-19,4.7025,4.7688,4.6702,4.7539,336862800
2005-04-20,4.9322,4.9799,4.8659,4.9203,617441940
2005-04-21,4.9779,5.0917,4.9506,5.0723,709365924
2005-04-22,5.5362,5.5636,5.3217,5.3602,1326875796
2005-04-25,5.4101,5.5819,5.4026,5.5519,792806400
2005-04-26,5.4697,5.5139,5.4217,5.4332,690189120
2005-04-27,5.4143,5.4853,5.3832,5.4588,410181408
2005-04-28,5.4518,5.5159,5.4073,5.4506,346964688
2005-04-29,5.5117,5.5201,5.4101,5.4642,366441192
2005-05-02,5.5151,5.5561,5.4694,5.5211,390305304
2005-05-03,5.5102,5.6666,5.497,5.618,710496792
2005-05-04,5.6438,5.7096,5.6381,5.6753,482856660
2005-05-05,5.6783,5.6783,5.6103,5.6376,300083616
2005-05-06,5.6729,5.694,5.6249,5.6634,270285444
2005-05-09,5.6629,5.6753,5.5991,5.6137,221250528
2005-05-10,5.6001,5.658,5.5815,5.658,253578168
2005-05-11,5.687,5.7618,5.6612,5.7446,458692848
2005-05-12,5.7327,5.768,5.6679,5.6808,357570072
2005-05-13,5.6922,5.7397,5.646,5.6937,296323380
2005-05-16,5.7046,5.7528,5.6771,5.7387,227028744
2005-05-17,5.7265,5.7983,5.7176,5.7903,312043644
2005-05-18,5.8023,5.9602,5.8,5.9401,491987520
2005-05-19,5.9694,5.99,5.918,5.9406,388271340
2005-05-20,5.991,6.0024,5.9523,6.001,326213460
2005-05-23,6.0395,6.4105,6.0283,6.3447,854676468
2005-05-24,6.3822,6.5928,6.2963,6.3584,1160562276
2005-05-25,6.2771,6.4821,6.225,6.4778,721593684
2005-05-26,6.4816,6.5511,6.4155,6.4378,541322136
2005-05-27,6.4691,6.608,6.4391,6.6067,486876636
2005-05-31,6.6919,6.9147,6.6904,6.8867,888582528
2005-06-01,7.0339,7.2746,7.0046,7.1532,1406260332
2005-06-02,7.1713,7.1974,7.0687,7.1507,718245036
2005-06-03,7.1231,7.1854,6.8901,6.9609,750540708
2005-06-06,7.0138,7.296,6.9999,7.2262,900134964
2005-06-07,7.3792,7.441,7.2103,7.2803,971947080
2005-06-08,7.2736,7.2821,6.9048,6.9435,1027007964
2005-06-09,7.0717,7.1656,6.9684,7.1112,656986356
2005-06-10,7.1281,7.1353,6.955,7.0166,507356136
2005-06-13,6.95,7.0585,6.868,7.0228,511615872
2005-06-14,6.9194,6.9853,6.8986,6.9135,403272324
2005-06-15,6.8303,6.8874,6.6423,6.8253,834488676
2005-06-16,6.8119,6.9122,6.7823,6.8909,497997504
2005-06-17,6.9296,6.9619,6.8526,6.9619,416958624
2005-06-20,6.8573,7.145,6.7491,7.1209,840147012
2005-06-21,7.1549,7.2103,7.0779,7.1492,604686708
2005-06-22,7.1946,7.2605,7.1698,7.1854,418541040
2005-06-23,7.1532,7.3223,7.1159,7.1956,561693744
2005-06-24,7.2252,7.4015,7.1924,7.3829,710137152
2005-06-27,7.4239,7.5622,7.2987,7.553,711403884
2005-06-28,7.6072,7.681,7.5009,7.5009,760698540
2005-06-29,7.5133,7.56,7.2562,7.2704,731216052
2005-06-30,7.3106,7.4246,7.2287,7.3059,603172224
2005-07-01,7.328,7.3578,7.1835,7.2339,368734896
2005-07-05,7.255,7.3514,7.2085,7.3447,299460240
2005-07-06,7.3841,7.3916,7.2371,7.2406,319691988
2005-07-07,7.1877,7.3469,7.1658,7.3404,426457116
2005-07-08,7.3581,7.3891,7.3034,7.3576,298005696
2005-07-11,7.3618,7.3668,7.2282,7.286,335276388
2005-07-12,7.287,7.3121,7.2259,7.247,234361404
2005-07-13,7.2652,7.4323,7.255,7.4229,457058484
2005-07-14,7.5838,7.6189,7.4529,7.4733,426281292
