,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2021-10-22,13.1,13.33,12.5,12.94,11.8885,6208300,0.0,1.0,LJQQ3
2021-10-25,13.16,13.47,13.07,13.17,12.0998,3307800,0.0,1.0,LJQQ3
2021-10-26,13.06,13.15,12.44,12.54,11.521,2332500,0.0,1.0,LJQQ3
2021-10-27,12.59,13.09,12.52,12.6,11.5762,1838100,0.0,1.0,LJQQ3
2021-10-28,12.55,12.7,11.85,12.0,11.0249,3821200,0.0,1.0,LJQQ3
2021-10-29,11.89,12.11,11.5,11.58,10.639,3052600,0.0,1.0,LJQQ3
2021-11-01,11.7,12.05,11.62,11.67,10.7217,1989600,0.0,1.0,LJQQ3
2021-11-03,11.53,12.34,11.45,12.12,11.1352,2510300,0.0,1.0,LJQQ3
2021-11-04,12.15,12.22,11.6,11.7,10.7493,1978600,0.0,1.0,LJQQ3
2021-11-05,11.87,12.4,11.73,11.98,11.0065,1736800,0.0,1.0,LJQQ3
2021-11-08,12.04,12.09,11.55,11.76,10.8044,1719500,0.0,1.0,LJQQ3
2021-11-09,11.92,12.52,11.8,11.95,10.979,2479100,0.0,1.0,LJQQ3
2021-11-10,12.15,12.72,11.97,12.44,11.4292,2069200,0.0,1.0,LJQQ3
2021-11-11,12.56,12.99,12.47,12.73,11.6956,2698200,0.0,1.0,LJQQ3
2021-11-12,12.7,12.95,12.46,12.46,11.4475,2214600,0.0,1.0,LJQQ3
2021-11-16,12.52,12.57,11.64,11.64,10.6942,2034200,0.0,1.0,LJQQ3
2021-11-17,11.77,11.9,10.91,11.08,10.1797,5618900,0.0,1.0,LJQQ3
2021-11-18,11.18,11.8,11.04,11.16,10.2532,2723700,0.0,1.0,LJQQ3
2021-11-19,11.3,12.08,11.11,11.28,10.3634,2790300,0.0,1.0,LJQQ3
2021-11-22,11.33,11.46,10.79,10.93,10.0419,2746700,0.0,1.0,LJQQ3
2021-11-23,10.99,11.0,10.52,10.76,9.8857,1888100,0.0,1.0,LJQQ3
2021-11-24,10.69,11.29,10.56,10.97,10.0786,1747700,0.0,1.0,LJQQ3
2021-11-25,10.95,11.45,10.9,11.31,10.391,1091000,0.0,1.0,LJQQ3
2021-11-26,10.96,10.96,10.51,10.69,9.8214,2088900,0.0,1.0,LJQQ3
2021-11-29,10.85,10.88,10.27,10.45,9.6009,2561600,0.0,1.0,LJQQ3
2021-11-30,10.35,10.5,9.91,10.13,9.3069,1441300,0.0,1.0,LJQQ3
2021-12-01,10.24,10.42,9.68,9.68,8.8934,3128700,0.0,1.0,LJQQ3
2021-12-02,9.9,10.1,9.43,9.72,8.9302,2849300,0.0,1.0,LJQQ3
2021-12-03,9.83,10.63,9.78,10.6,9.7387,2759000,0.0,1.0,LJQQ3
2021-12-06,10.7,10.91,10.48,10.64,9.7754,1365800,0.0,1.0,LJQQ3
2021-12-07,10.91,11.03,10.55,10.57,9.7111,1133700,0.0,1.0,LJQQ3
2021-12-08,10.76,11.55,10.46,10.99,10.097,3901100,0.0,1.0,LJQQ3
2021-12-09,10.97,10.97,10.42,10.61,9.7479,1932400,0.0,1.0,LJQQ3
2021-12-10,10.87,11.02,10.74,10.91,10.0235,1381300,0.0,1.0,LJQQ3
2021-12-13,11.0,11.46,10.74,11.06,10.1613,2256100,0.0,1.0,LJQQ3
2021-12-14,11.06,11.32,10.71,10.81,9.9316,1730300,0.0,1.0,LJQQ3
2021-12-15,10.81,10.98,10.52,10.95,10.0602,1899500,0.0,1.0,LJQQ3
2021-12-16,11.15,11.6,11.04,11.22,10.3083,2616500,0.0,1.0,LJQQ3
2021-12-17,11.16,11.71,10.86,11.48,10.5472,3277800,0.0,1.0,LJQQ3
2021-12-20,11.3,11.67,11.17,11.33,10.4094,1971300,0.0,1.0,LJQQ3
2021-12-21,11.63,11.63,10.75,11.14,10.2348,2942500,0.0,1.0,LJQQ3
2021-12-22,11.02,11.1,10.31,10.99,10.2095,3704600,0.1228,1.0,LJQQ3
2021-12-23,10.89,10.98,10.41,10.93,10.1538,3317200,0.0,1.0,LJQQ3
2021-12-27,10.9,11.37,10.88,11.24,10.4418,1158300,0.0,1.0,LJQQ3
2021-12-28,11.31,11.46,11.09,11.38,10.5718,1031500,0.0,1.0,LJQQ3
2021-12-29,11.45,11.46,10.94,10.96,10.1817,1024200,0.0,1.0,LJQQ3
2021-12-30,10.97,11.41,10.92,11.19,10.3953,1705000,0.0,1.0,LJQQ3
2022-01-03,11.22,11.3,10.46,10.72,9.9587,2559100,0.0,1.0,LJQQ3
2022-01-04,10.76,10.76,9.84,9.92,9.2155,2945300,0.0,1.0,LJQQ3
2022-01-05,9.92,10.09,9.3,9.41,8.7417,2563600,0.0,1.0,LJQQ3
2022-01-06,9.49,9.56,9.05,9.15,8.5002,2998300,0.0,1.0,LJQQ3
2022-01-07,9.12,9.27,8.84,8.96,8.3237,1955900,0.0,1.0,LJQQ3
2022-01-10,8.9,8.97,8.57,8.97,8.333,1847200,0.0,1.0,LJQQ3
2022-01-11,8.97,9.45,8.96,9.39,8.7231,1636000,0.0,1.0,LJQQ3
2022-01-12,9.34,9.75,9.32,9.57,8.8904,1835500,0.0,1.0,LJQQ3
2022-01-13,9.47,9.58,9.15,9.29,8.6303,1429900,0.0,1.0,LJQQ3
2022-01-14,9.23,9.36,8.93,9.12,8.4723,2566100,0.0,1.0,LJQQ3
2022-01-17,9.2,9.27,8.85,8.93,8.2958,1335000,0.0,1.0,LJQQ3
2022-01-18,8.78,8.88,8.16,8.36,7.7663,4009300,0.0,1.0,LJQQ3
2022-01-19,8.43,8.73,8.19,8.22,7.6362,8760000,0.0,1.0,LJQQ3
2022-01-20,8.24,8.93,8.24,8.81,8.1843,9702000,0.0,1.0,LJQQ3
2022-01-21,8.77,9.35,8.71,9.02,8.3794,2959900,0.0,1.0,LJQQ3
2022-01-24,8.99,9.04,8.68,8.77,8.1472,2364000,0.0,1.0,LJQQ3
2022-01-25,8.71,9.34,8.71,9.27,8.6117,2704300,0.0,1.0,LJQQ3
2022-01-26,9.36,10.29,9.36,10.21,9.4849,9368900,0.0,1.0,LJQQ3
2022-01-27,10.3,10.47,9.98,10.22,9.4942,3467200,0.0,1.0,LJQQ3
2022-01-28,10.21,10.47,9.84,9.95,9.2434,2855100,0.0,1.0,LJQQ3
2022-01-31,9.95,10.37,9.92,10.14,9.4199,1898600,0.0,1.0,LJQQ3
2022-02-01,10.15,10.46,9.99,10.24,9.5128,1337600,0.0,1.0,LJQQ3
2022-02-02,10.31,10.63,10.13,10.19,9.4663,1405700,0.0,1.0,LJQQ3
2022-02-03,10.28,10.58,10.01,10.13,9.4106,1996000,0.0,1.0,LJQQ3
2022-02-04,10.29,10.29,9.39,9.65,8.9647,2502400,0.0,1.0,LJQQ3
2022-02-07,9.53,9.9,9.42,9.42,8.751,2010600,0.0,1.0,LJQQ3
2022-02-08,9.4,9.41,9.19,9.2,8.5466,1449600,0.0,1.0,LJQQ3
2022-02-09,9.19,9.5,9.11,9.23,8.5745,1289600,0.0,1.0,LJQQ3
2022-02-10,9.26,9.4,8.93,9.29,8.6303,2289500,0.0,1.0,LJQQ3
2022-02-11,9.29,9.63,9.05,9.13,8.4816,2255600,0.0,1.0,LJQQ3
2022-02-14,9.14,9.38,8.79,8.87,8.2401,2184800,0.0,1.0,LJQQ3
2022-02-15,9.11,9.47,9.03,9.3,8.6395,8080000,0.0,1.0,LJQQ3
2022-02-16,9.3,9.55,9.16,9.29,8.6303,1744200,0.0,1.0,LJQQ3
2022-02-17,9.3,9.41,8.86,9.0,8.3608,2415100,0.0,1.0,LJQQ3
2022-02-18,9.2,9.2,8.7,8.75,8.1286,2918000,0.0,1.0,LJQQ3
2022-02-21,8.75,8.82,8.23,8.23,7.6455,1883400,0.0,1.0,LJQQ3
2022-02-22,8.33,8.5,8.26,8.33,7.7384,5633200,0.0,1.0,LJQQ3
2022-02-23,8.35,8.6,8.23,8.25,7.6641,1850600,0.0,1.0,LJQQ3
2022-02-24,8.0,8.25,7.51,8.25,7.6641,3055800,0.0,1.0,LJQQ3
2022-02-25,8.18,8.32,7.79,8.06,7.4876,3942900,0.0,1.0,LJQQ3
2022-03-02,8.06,8.06,7.76,7.9,7.339,2354200,0.0,1.0,LJQQ3
2022-03-03,7.89,8.22,7.65,7.69,7.1439,2229600,0.0,1.0,LJQQ3
2022-03-04,7.7,7.73,7.35,7.61,7.0696,2846200,0.0,1.0,LJQQ3
2022-03-07,7.62,7.66,6.81,6.81,6.3264,2777100,0.0,1.0,LJQQ3
2022-03-08,6.89,7.47,6.61,7.28,6.763,5867700,0.0,1.0,LJQQ3
2022-03-09,7.36,7.68,7.31,7.46,6.9302,3360000,0.0,1.0,LJQQ3
2022-03-10,7.37,7.55,7.07,7.47,6.9395,2928600,0.0,1.0,LJQQ3
2022-03-11,7.38,7.39,6.46,6.49,6.0291,9496300,0.0,1.0,LJQQ3
2022-03-14,6.59,6.64,6.31,6.37,5.9176,2366700,0.0,1.0,LJQQ3
2022-03-15,6.3,6.77,6.1,6.51,6.0477,2441500,0.0,1.0,LJQQ3
2022-03-16,6.58,6.77,6.52,6.75,6.2706,2658100,0.0,1.0,LJQQ3
2022-03-17,6.73,6.96,6.53,6.96,6.4657,2317100,0.0,1.0,LJQQ3
2022-03-18,6.96,7.72,6.89,7.65,7.1067,3209700,0.0,1.0,LJQQ3
2022-03-21,7.63,7.69,7.3,7.4,6.8745,2839400,0.0,1.0,LJQQ3
2022-03-22,7.43,7.85,7.43,7.8,7.2461,2595800,0.0,1.0,LJQQ3
2022-03-23,7.77,8.28,7.6,8.22,7.6362,3819400,0.0,1.0,LJQQ3
2022-03-24,8.27,8.75,8.09,8.68,8.0636,5131500,0.0,1.0,LJQQ3
2022-03-25,8.71,9.47,8.7,9.4,8.7324,5845700,0.0,1.0,LJQQ3
2022-03-28,9.42,9.62,9.25,9.55,8.8718,3726900,0.0,1.0,LJQQ3
2022-03-29,9.65,10.22,9.58,10.07,9.3549,3427800,0.0,1.0,LJQQ3
2022-03-30,10.1,10.28,9.95,10.06,9.3456,2738100,0.0,1.0,LJQQ3
2022-03-31,10.07,10.27,9.99,10.25,9.5221,3331100,0.0,1.0,LJQQ3
2022-04-01,10.28,10.94,10.16,10.85,10.0795,3132200,0.0,1.0,LJQQ3
2022-04-04,10.9,11.03,10.64,10.97,10.1909,2495500,0.0,1.0,LJQQ3
2022-04-05,10.91,11.4,10.72,10.85,10.0795,3723900,0.0,1.0,LJQQ3
2022-04-06,10.76,10.84,10.24,10.71,9.9494,7578500,0.0,1.0,LJQQ3
2022-04-07,10.67,11.03,10.53,10.81,10.0423,4148700,0.0,1.0,LJQQ3
2022-04-08,10.84,11.33,10.5,10.97,10.1909,7049500,0.0,1.0,LJQQ3
2022-04-11,10.83,11.07,10.43,10.43,9.6893,2133300,0.0,1.0,LJQQ3
2022-04-12,10.6,10.84,9.7,9.87,9.1691,10445300,0.0,1.0,LJQQ3
2022-04-13,9.82,9.95,9.2,9.48,8.8068,6305000,0.0,1.0,LJQQ3
2022-04-14,9.36,9.43,9.06,9.06,8.4166,1947300,0.0,1.0,LJQQ3
2022-04-18,9.1,9.26,8.85,9.26,8.6024,4574900,0.0,1.0,LJQQ3
2022-04-19,9.28,9.5,9.07,9.41,8.7417,4178300,0.0,1.0,LJQQ3
2022-04-20,9.41,9.83,9.29,9.49,8.816,3113300,0.0,1.0,LJQQ3
2022-04-22,9.29,9.65,9.13,9.48,8.8068,5284500,0.0,1.0,LJQQ3
2022-04-25,9.36,9.48,9.15,9.39,8.7231,5808500,0.0,1.0,LJQQ3
2022-04-26,9.34,9.5,8.77,8.93,8.2958,2865000,0.0,1.0,LJQQ3
2022-04-27,9.15,9.19,8.7,8.78,8.1565,2314400,0.0,1.0,LJQQ3
2022-04-28,8.81,8.95,8.71,8.89,8.2587,1674800,0.0,1.0,LJQQ3
2022-04-29,9.0,9.11,8.6,8.6,7.9893,1873800,0.0,1.0,LJQQ3
2022-05-02,8.59,8.75,8.38,8.48,7.8778,2385200,0.0,1.0,LJQQ3
2022-05-03,8.25,8.3,7.87,8.12,7.5433,4065600,0.0,1.0,LJQQ3
2022-05-04,7.97,8.14,7.54,8.04,7.469,4210900,0.0,1.0,LJQQ3
2022-05-05,7.81,8.03,7.51,7.51,6.9767,2859500,0.0,1.0,LJQQ3
2022-05-06,7.48,7.59,7.25,7.47,6.9395,3109700,0.0,1.0,LJQQ3
2022-05-09,7.27,7.49,7.17,7.43,6.9023,2345300,0.0,1.0,LJQQ3
2022-05-10,7.48,7.93,7.48,7.72,7.1717,2592400,0.0,1.0,LJQQ3
2022-05-11,7.74,8.11,7.65,7.7,7.1532,2487300,0.0,1.0,LJQQ3
2022-05-12,7.63,7.98,7.37,7.9,7.339,2243600,0.0,1.0,LJQQ3
2022-05-13,7.94,8.24,7.8,7.88,7.3204,2007900,0.0,1.0,LJQQ3
2022-05-16,7.94,8.23,7.66,8.2,7.6177,1624100,0.0,1.0,LJQQ3
2022-05-17,8.5,8.6,8.11,8.23,7.6455,1496500,0.0,1.0,LJQQ3
2022-05-18,8.18,8.29,8.04,8.25,7.6641,2009100,0.0,1.0,LJQQ3
2022-05-19,8.2,8.42,8.11,8.27,7.6827,1461800,0.0,1.0,LJQQ3
2022-05-20,8.5,8.53,8.21,8.45,7.8499,1493200,0.0,1.0,LJQQ3
2022-05-23,8.57,8.58,8.27,8.45,7.8499,2123800,0.0,1.0,LJQQ3
2022-05-24,8.29,8.53,8.16,8.53,7.9242,2218500,0.0,1.0,LJQQ3
2022-05-25,8.43,8.95,8.32,8.84,8.2122,1303500,0.0,1.0,LJQQ3
2022-05-26,8.8,8.99,8.6,8.75,8.1286,1750400,0.0,1.0,LJQQ3
2022-05-27,8.75,8.88,8.39,8.56,7.9521,2025900,0.0,1.0,LJQQ3
2022-05-30,8.55,8.8,8.5,8.77,8.1472,1183300,0.0,1.0,LJQQ3
2022-05-31,8.8,8.87,8.57,8.69,8.0729,1908000,0.0,1.0,LJQQ3
2022-06-01,8.7,8.7,8.47,8.57,7.9614,2491900,0.0,1.0,LJQQ3
2022-06-02,8.65,8.71,8.47,8.55,7.9428,1371300,0.0,1.0,LJQQ3
2022-06-03,8.51,8.6,8.25,8.29,7.7013,2428900,0.0,1.0,LJQQ3
2022-06-06,8.36,8.36,7.75,7.75,7.1996,2928200,0.0,1.0,LJQQ3
2022-06-07,7.7,7.7,7.35,7.51,6.9767,2904100,0.0,1.0,LJQQ3
2022-06-08,7.47,7.77,7.27,7.68,7.1346,5173300,0.0,1.0,LJQQ3
2022-06-09,7.69,7.99,7.54,7.73,7.181,2439400,0.0,1.0,LJQQ3
2022-06-10,7.65,7.84,7.42,7.7,7.1532,2746500,0.0,1.0,LJQQ3
2022-06-13,7.58,7.58,7.01,7.06,6.5586,3410000,0.0,1.0,LJQQ3
2022-06-14,7.06,7.23,6.92,7.16,6.6515,2823500,0.0,1.0,LJQQ3
2022-06-15,7.23,7.54,7.23,7.49,6.9581,1994900,0.0,1.0,LJQQ3
2022-06-17,7.3,7.35,7.06,7.12,6.6144,3921600,0.0,1.0,LJQQ3
2022-06-20,7.17,7.22,6.88,6.93,6.4379,2353800,0.0,1.0,LJQQ3
2022-06-21,7.0,7.11,6.71,6.71,6.2335,2958700,0.0,1.0,LJQQ3
2022-06-22,6.6,6.77,6.48,6.48,6.0198,2132700,0.0,1.0,LJQQ3
2022-06-23,6.5,6.71,6.38,6.46,6.0012,2412800,0.0,1.0,LJQQ3
2022-06-24,6.51,6.51,6.17,6.25,5.8061,3839400,0.0,1.0,LJQQ3
2022-06-27,6.29,6.44,6.05,6.05,5.6203,1687700,0.0,1.0,LJQQ3
2022-06-28,6.07,6.11,5.81,5.84,5.4253,1844900,0.0,1.0,LJQQ3
2022-06-29,5.85,5.96,5.75,5.81,5.3974,2308900,0.0,1.0,LJQQ3
2022-06-30,5.69,5.91,5.6,5.7,5.2952,2560400,0.0,1.0,LJQQ3
2022-07-01,5.68,5.92,5.55,5.84,5.4253,1994600,0.0,1.0,LJQQ3
2022-07-04,5.82,6.01,5.69,5.69,5.2859,1427000,0.0,1.0,LJQQ3
2022-07-05,5.65,5.99,5.64,5.73,5.3231,5041900,0.0,1.0,LJQQ3
2022-07-06,5.73,6.13,5.73,6.05,5.6203,5533800,0.0,1.0,LJQQ3
2022-07-07,6.18,6.27,5.92,5.92,5.4996,5916000,0.0,1.0,LJQQ3
2022-07-08,5.87,6.07,5.77,5.92,5.4996,6735400,0.0,1.0,LJQQ3
2022-07-11,5.86,5.86,5.37,5.4,5.0165,4186700,0.0,1.0,LJQQ3
2022-07-12,5.4,5.62,5.28,5.45,5.063,4501900,0.0,1.0,LJQQ3
2022-07-13,5.42,5.71,5.25,5.6,5.2023,5562100,0.0,1.0,LJQQ3
2022-07-14,5.5,5.73,5.43,5.6,5.2023,2881900,0.0,1.0,LJQQ3
2022-07-15,5.63,5.81,5.54,5.73,5.3231,3530800,0.0,1.0,LJQQ3
2022-07-18,5.75,5.97,5.59,5.59,5.193,3625600,0.0,1.0,LJQQ3
2022-07-19,5.63,5.7,5.37,5.42,5.0351,2352900,0.0,1.0,LJQQ3
2022-07-20,5.41,5.73,5.33,5.58,5.1837,3158800,0.0,1.0,LJQQ3
2022-07-21,5.56,5.78,5.56,5.71,5.3045,1738900,0.0,1.0,LJQQ3
2022-07-22,5.74,5.85,5.6,5.67,5.2673,2010800,0.0,1.0,LJQQ3
2022-07-25,5.68,5.78,5.5,5.5,5.1094,1800300,0.0,1.0,LJQQ3
2022-07-26,5.49,5.49,5.35,5.4,5.0165,1931300,0.0,1.0,LJQQ3
2022-07-27,5.41,5.68,5.41,5.62,5.2209,2694800,0.0,1.0,LJQQ3
2022-07-28,5.6,6.0,5.58,6.0,5.5739,2938000,0.0,1.0,LJQQ3
2022-07-29,6.04,6.09,5.89,6.08,5.6482,1558700,0.0,1.0,LJQQ3
2022-08-01,6.09,6.35,6.0,6.26,5.8154,2926000,0.0,1.0,LJQQ3
2022-08-02,6.22,6.34,6.07,6.22,5.7783,2161700,0.0,1.0,LJQQ3
2022-08-03,6.25,6.71,6.22,6.61,6.1406,1836600,0.0,1.0,LJQQ3
2022-08-04,6.49,7.49,6.47,7.37,6.8466,4691300,0.0,1.0,LJQQ3
2022-08-05,7.31,8.1,7.13,7.97,7.404,4776000,0.0,1.0,LJQQ3
2022-08-08,8.06,8.16,7.67,7.69,7.1439,3916100,0.0,1.0,LJQQ3
2022-08-09,7.7,7.79,7.35,7.61,7.0696,3807600,0.0,1.0,LJQQ3
2022-08-10,7.75,8.32,7.75,8.22,7.6362,2925900,0.0,1.0,LJQQ3
2022-08-11,8.32,8.48,7.89,7.97,7.404,3720100,0.0,1.0,LJQQ3
2022-08-12,8.06,8.12,7.89,8.08,7.5062,3134400,0.0,1.0,LJQQ3
2022-08-15,8.02,8.39,7.94,8.07,7.4969,2728500,0.0,1.0,LJQQ3
2022-08-16,8.08,8.28,7.76,8.19,7.6084,2394100,0.0,1.0,LJQQ3
2022-08-17,8.06,8.19,7.76,7.99,7.4226,4595400,0.0,1.0,LJQQ3
2022-08-18,8.08,8.08,7.55,7.55,7.0138,1910600,0.0,1.0,LJQQ3
2022-08-19,7.52,7.52,6.9,6.9,6.41,2578500,0.0,1.0,LJQQ3
2022-08-22,6.81,7.04,6.63,6.82,6.3357,2180800,0.0,1.0,LJQQ3
2022-08-23,6.87,7.1,6.82,7.1,6.5958,1571100,0.0,1.0,LJQQ3
2022-08-24,7.05,7.48,6.97,7.14,6.6329,2635200,0.0,1.0,LJQQ3
2022-08-25,7.2,7.38,6.99,7.02,6.5215,2515500,0.0,1.0,LJQQ3
2022-08-26,7.06,7.18,6.89,7.07,6.5679,1744500,0.0,1.0,LJQQ3
2022-08-29,7.05,7.3,7.0,7.04,6.54,1288200,0.0,1.0,LJQQ3
2022-08-30,7.07,7.21,6.95,7.04,6.54,1391700,0.0,1.0,LJQQ3
2022-08-31,7.04,7.07,6.72,6.75,6.2706,2744900,0.0,1.0,LJQQ3
2022-09-01,6.77,7.11,6.71,7.01,6.5122,1613200,0.0,1.0,LJQQ3
2022-09-02,7.08,7.29,6.8,6.86,6.3728,2218600,0.0,1.0,LJQQ3
2022-09-05,6.91,7.11,6.83,6.99,6.4936,1335400,0.0,1.0,LJQQ3
2022-09-06,6.94,6.94,6.35,6.39,5.9362,4678200,0.0,1.0,LJQQ3
2022-09-08,6.45,6.87,6.43,6.56,6.0941,2501500,0.0,1.0,LJQQ3
2022-09-09,6.65,6.84,6.49,6.59,6.122,2856200,0.0,1.0,LJQQ3
2022-09-12,6.69,7.11,6.69,7.01,6.5122,2203100,0.0,1.0,LJQQ3
2022-09-13,6.72,6.85,6.53,6.57,6.1034,2003100,0.0,1.0,LJQQ3
2022-09-14,6.59,6.68,6.47,6.59,6.122,1567000,0.0,1.0,LJQQ3
2022-09-15,6.59,6.66,6.37,6.4,5.9455,2080500,0.0,1.0,LJQQ3
2022-09-16,6.35,6.35,6.08,6.11,5.6761,3880900,0.0,1.0,LJQQ3
2022-09-19,6.08,6.32,6.01,6.11,5.6761,2553500,0.0,1.0,LJQQ3
2022-09-20,6.14,6.22,6.01,6.16,5.7225,1665700,0.0,1.0,LJQQ3
2022-09-21,6.18,6.4,6.03,6.25,5.8061,2179200,0.0,1.0,LJQQ3
2022-09-22,6.39,6.44,6.16,6.2,5.7597,2582100,0.0,1.0,LJQQ3
2022-09-23,6.06,6.26,6.05,6.2,5.7597,1351300,0.0,1.0,LJQQ3
2022-09-26,6.16,6.19,5.9,5.91,5.4903,1750400,0.0,1.0,LJQQ3
2022-09-27,6.0,6.02,5.69,5.74,5.3324,2212400,0.0,1.0,LJQQ3
2022-09-28,5.74,5.79,5.6,5.69,5.2859,1847500,0.0,1.0,LJQQ3
2022-09-29,5.61,5.74,5.58,5.66,5.258,1782100,0.0,1.0,LJQQ3
2022-09-30,5.66,5.93,5.58,5.82,5.4067,2195500,0.0,1.0,LJQQ3
2022-10-03,5.95,6.6,5.95,6.55,6.0848,2776700,0.0,1.0,LJQQ3
2022-10-04,6.79,6.82,6.48,6.7,6.2242,3240000,0.0,1.0,LJQQ3
2022-10-05,6.67,6.79,6.48,6.55,6.0848,1633300,0.0,1.0,LJQQ3
2022-10-06,6.55,6.7,6.49,6.5,6.0384,2801400,0.0,1.0,LJQQ3
2022-10-07,6.46,6.55,6.19,6.2,5.7597,2946500,0.0,1.0,LJQQ3
2022-10-10,6.18,6.34,5.94,5.96,5.5367,3451800,0.0,1.0,LJQQ3
2022-10-11,5.95,6.06,5.77,5.79,5.3788,1741900,0.0,1.0,LJQQ3
2022-10-13,5.77,5.94,5.5,5.85,5.4345,4772700,0.0,1.0,LJQQ3
2022-10-14,5.92,6.1,5.72,5.72,5.3138,4283500,0.0,1.0,LJQQ3
2022-10-17,5.79,5.88,5.59,5.65,5.2488,3660800,0.0,1.0,LJQQ3
2022-10-18,5.76,5.79,5.5,5.76,5.3509,3572100,0.0,1.0,LJQQ3
2022-10-19,5.77,5.77,5.52,5.55,5.1559,2040000,0.0,1.0,LJQQ3
2022-10-20,5.63,5.68,5.46,5.49,5.1001,2840100,0.0,1.0,LJQQ3
2022-10-21,5.48,5.87,5.45,5.8,5.3881,3595300,0.0,1.0,LJQQ3
2022-10-24,5.7,5.86,5.58,5.61,5.2116,3370500,0.0,1.0,LJQQ3
2022-10-25,5.57,5.86,5.49,5.59,5.193,2479100,0.0,1.0,LJQQ3
2022-10-26,5.55,5.57,5.21,5.21,4.84,5597500,0.0,1.0,LJQQ3
2022-10-27,5.25,5.72,5.18,5.68,5.2766,3737400,0.0,1.0,LJQQ3
2022-10-28,5.64,5.95,5.58,5.78,5.3695,3472300,0.0,1.0,LJQQ3
2022-10-31,5.65,6.07,5.46,6.04,5.6111,4265700,0.0,1.0,LJQQ3
2022-11-01,5.91,6.17,5.83,5.99,5.5646,4314800,0.0,1.0,LJQQ3
2022-11-03,5.9,6.2,5.88,6.06,5.6296,4260500,0.0,1.0,LJQQ3
2022-11-04,6.19,6.6,6.15,6.38,5.9269,4577500,0.0,1.0,LJQQ3
2022-11-07,6.35,6.43,6.03,6.12,5.6854,3054600,0.0,1.0,LJQQ3
2022-11-08,6.1,6.2,5.87,6.11,5.6761,2559600,0.0,1.0,LJQQ3
2022-11-09,6.08,6.17,5.89,5.91,5.4903,1965900,0.0,1.0,LJQQ3
2022-11-10,5.8,5.8,5.24,5.28,4.905,4474500,0.0,1.0,LJQQ3
2022-11-11,5.34,5.37,4.96,4.96,4.6078,4582000,0.0,1.0,LJQQ3
2022-11-14,5.01,5.24,4.93,5.17,4.8028,2654700,0.0,1.0,LJQQ3
2022-11-16,5.25,5.3,4.75,4.82,4.4777,3617700,0.0,1.0,LJQQ3
2022-11-17,4.71,4.71,4.4,4.64,4.3105,4392300,0.0,1.0,LJQQ3
2022-11-18,4.72,4.9,4.46,4.47,4.1526,2403600,0.0,1.0,LJQQ3
2022-11-21,4.51,4.77,4.46,4.76,4.422,3853300,0.0,1.0,LJQQ3
2022-11-22,4.79,4.82,4.62,4.7,4.3662,3101800,0.0,1.0,LJQQ3
2022-11-23,4.6,4.65,4.41,4.52,4.199,3580000,0.0,1.0,LJQQ3
2022-11-24,4.55,4.95,4.54,4.83,4.487,3309700,0.0,1.0,LJQQ3
2022-11-25,4.85,4.87,4.58,4.59,4.264,2250500,0.0,1.0,LJQQ3
2022-11-28,4.59,4.61,4.3,4.34,4.0318,3734800,0.0,1.0,LJQQ3
2022-11-29,4.36,4.5,4.24,4.45,4.134,2733300,0.0,1.0,LJQQ3
2022-11-30,4.48,4.62,4.32,4.56,4.2362,9719600,0.0,1.0,LJQQ3
2022-12-01,4.52,4.68,4.46,4.59,4.264,3423600,0.0,1.0,LJQQ3
2022-12-02,4.6,5.0,4.55,4.86,4.5149,4462700,0.0,1.0,LJQQ3
2022-12-05,4.82,4.84,4.6,4.74,4.4034,4267800,0.0,1.0,LJQQ3
2022-12-06,4.78,4.9,4.69,4.9,4.552,3566600,0.0,1.0,LJQQ3
2022-12-07,4.87,5.0,4.7,4.73,4.3941,4653400,0.0,1.0,LJQQ3
2022-12-08,4.72,4.9,4.55,4.76,4.422,4320500,0.0,1.0,LJQQ3
2022-12-09,4.82,4.82,4.36,4.36,4.0504,3837000,0.0,1.0,LJQQ3
2022-12-12,4.36,4.44,4.13,4.27,3.9668,4805500,0.0,1.0,LJQQ3
2022-12-13,4.29,4.43,4.11,4.11,3.8181,3373100,0.0,1.0,LJQQ3
2022-12-14,4.1,4.32,4.02,4.2,3.9017,5405700,0.0,1.0,LJQQ3
2022-12-15,4.18,4.5,4.13,4.45,4.134,3939700,0.0,1.0,LJQQ3
2022-12-16,4.34,4.42,3.98,3.99,3.7066,4269900,0.0,1.0,LJQQ3
2022-12-19,4.01,4.3,3.94,4.1,3.8088,5536700,0.0,1.0,LJQQ3
2022-12-20,4.1,4.4,4.06,4.19,3.8924,6055400,0.0,1.0,LJQQ3
2022-12-21,4.23,4.36,4.01,4.19,3.8924,5138300,0.0,1.0,LJQQ3
2022-12-22,4.21,4.24,4.0,4.24,3.9389,4766600,0.0,1.0,LJQQ3
2022-12-23,4.25,4.61,4.22,4.46,4.1433,4536800,0.0,1.0,LJQQ3
2022-12-26,4.41,4.49,4.29,4.49,4.1711,1253600,0.0,1.0,LJQQ3
2022-12-27,4.43,4.53,4.11,4.11,3.8181,3463700,0.0,1.0,LJQQ3
2022-12-28,4.14,4.45,4.06,4.35,4.0411,3995500,0.0,1.0,LJQQ3
2022-12-29,4.38,4.53,4.2,4.2,3.9017,3669700,0.0,1.0,LJQQ3
